"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PRIN","2020-01-30","416","444","408","430","5.39 %","79,979.00"
"PRIN","2020-01-29","419","420","403","408","-0.97 %","10,984.00"
"PRIN","2020-01-28","403","415","400","412","3.78 %","32,843.00"
"PRIN","2020-01-27","381","398","380","397","3.39 %","14,294.00"
"PRIN","2020-01-26","393","400","385","385","-3.98 %","14,336.00"
"PRIN","2020-01-23","421","435","417","421","-1.17 %","67,372.00"
"PRIN","2020-01-22","425","430","417","426","0.24 %","21,808.00"
"PRIN","2020-01-21","413","436","406","425","3.66 %","29,025.00"
"PRIN","2020-01-20","436","440","407","410","-4.65 %","71,098.00"
"PRIN","2020-01-19","391","430","391","430","9.97 %","58,173.00"
"PRIN","2020-01-16","387","394","378","391","2.89 %","27,465.00"
"PRIN","2020-01-15","389","390","379","380","-0.52 %","7,200.00"
