"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MEN","2021-08-17","1257","1408","1257","1408","10.00 %","71,755.00"
"MEN","2021-08-16","1350","1350","1225","1280","-5.33 %","43,504.00"
"MEN","2021-08-15","1251","1352","1155","1352","5.96 %","57,818.00"
"MEN","2021-08-12","1160","1276","1183","1276","10.00 %","99,432.00"
"MEN","2021-08-11","1116","1239.7","1115","1160","2.93 %","78,191.00"
"MEN","2021-08-10","1010","1127","1005","1127","9.95 %","85,263.00"
"MEN","2021-08-09","989.4","1030","956.2","1025","5.67 %","43,092.00"
"MEN","2021-08-08","946","1003","946","970","0.52 %","15,800.00"
"MEN","2021-08-05","999","999","955","965","-2.03 %","12,866.00"
"MEN","2021-08-04","995","1007","975","985","-0.51 %","25,246.00"
"MEN","2021-08-03","994.5","994.5","965","990","1.54 %","13,563.00"
"MEN","2021-08-02","973","994.5","961","975","0.00 %","24,890.00"
"MEN","2021-08-01","954","980","954","975","0.49 %","12,949.00"
"MEN","2021-07-29","977","985","963","970.2","-1.99 %","11,406.00"
"MEN","2021-07-28","1004.7","1066","975","989.9","0.50 %","16,239.00"
"MEN","2021-07-27","990","1019","961","985","0.51 %","19,418.00"
"MEN","2021-07-26","999","999.9","960","980","-0.91 %","14,942.00"
"MEN","2021-07-25","970","1000","960","989","0.51 %","30,898.00"
"MEN","2021-07-22","951.2","989","938","984","3.58 %","36,976.00"
"MEN","2021-07-20","930","963","915","950","2.26 %","41,571.00"
"MEN","2021-07-19","938","940","904.6","929","0.98 %","29,255.00"
"MEN","2021-07-18","874","925","874","920","3.37 %","21,870.00"
"MEN","2021-07-15","855","891","853","890","2.06 %","18,108.00"
"MEN","2021-07-14","885","885","852","872","0.35 %","4,345.00"
"MEN","2021-07-13","856","879","850","869","-0.46 %","6,690.00"
"MEN","2021-07-12","858","882","849","873","-0.11 %","14,943.00"
"MEN","2021-07-11","855","885","851","874","2.22 %","13,015.00"
"MEN","2021-07-08","835","855","827","855","0.94 %","19,999.00"
"MEN","2021-07-07","869","869","822","847","-2.53 %","5,865.00"
"MEN","2021-07-06","810","869","810","869","5.21 %","12,311.00"
"MEN","2021-07-05","828","838","815","826","-1.08 %","1,640.00"
"MEN","2021-07-04","822","835","821","835","0.00 %","1,774.00"
"MEN","2021-07-01","850","868","825","835","0.00 %","7,561.00"
"MEN","2021-06-30","850","855","825","835","-0.95 %","15,060.00"
"MEN","2021-06-29","843","888","841","843","-1.52 %","6,893.00"
"MEN","2021-06-28","856","876","845","856","-1.95 %","9,045.00"
"MEN","2021-06-27","845","890","845","873","1.39 %","12,282.00"
"MEN","2021-06-24","845","899","843","861","0.12 %","12,090.00"
"MEN","2021-06-23","870","895","850","860","-3.04 %","10,960.00"
"MEN","2021-06-22","840","929","840","887","3.74 %","11,837.00"
"MEN","2021-06-21","858","908","841","855","-2.29 %","25,140.00"
"MEN","2021-06-20","900","914","846","875","-3.10 %","30,764.00"
"MEN","2021-06-17","917","938","899","903","-3.42 %","16,795.00"
"MEN","2021-06-16","955","970","878","935","-4.00 %","51,201.00"
"MEN","2021-06-15","1006","1026","967","974","1.56 %","79,578.00"
"MEN","2021-06-14","997","1045","925","959","0.95 %","81,217.00"
"MEN","2021-06-13","907","950","907","950","9.95 %","17,664.00"
"MEN","2021-06-10","780","864","771","864","9.92 %","96,143.00"
"MEN","2021-06-09","777","800","777","786","-0.01 %","6,139.00"
"MEN","2021-06-08","776","806","776","792","0.51 %","12,447.00"
"MEN","2021-06-07","790","800","781","788","0.90 %","20,385.00"
"MEN","2021-06-06","781","790","775","781","-1.88 %","6,435.00"
"MEN","2021-06-03","835","835","794","796","-2.81 %","18,901.00"
"MEN","2021-06-02","780","829","765","819","5.00 %","19,008.00"
"MEN","2021-06-01","777","793","770","780","-1.27 %","24,965.00"
"MEN","2021-05-31","805","820","788","790","-2.11 %","30,437.00"
"MEN","2021-05-30","835","849","800","807","-3.81 %","26,738.00"
"MEN","2021-05-27","800","860","799","839","3.58 %","36,891.00"
"MEN","2021-05-25","807","827","807","810","-0.98 %","10,215.00"
"MEN","2021-05-24","830","837","815","818","-1.45 %","12,269.00"
"MEN","2021-05-23","808","837","808","830","0.73 %","12,830.00"
"MEN","2021-05-20","830","840","816","824","-1.90 %","21,914.00"
"MEN","2021-05-19","869","869","823","840","-1.52 %","25,322.00"
"MEN","2021-05-18","845","877","835","853","2.16 %","27,370.00"
"MEN","2021-05-17","828","851","821","835","0.60 %","20,835.00"
"MEN","2021-05-16","850","872","825","830","-1.19 %","25,792.00"
"MEN","2021-05-13","850","867","830","840","-0.59 %","24,444.00"
"MEN","2021-05-12","809","864","805","845","4.58 %","33,795.00"
"MEN","2021-05-11","811","812","796","808","1.51 %","12,944.00"
"MEN","2021-05-10","777","798","763","796","2.45 %","5,919.00"
"MEN","2021-05-09","765","826","750","777","2.24 %","30,693.00"
"MEN","2021-05-06","780","788","760","760","-2.56 %","9,309.00"
"MEN","2021-05-05","781","792","778","780","-1.52 %","7,210.00"
"MEN","2021-05-04","807","807","778","792","-0.13 %","6,540.00"
"MEN","2021-05-03","805","810","782","793","-1.49 %","16,942.00"
"MEN","2021-05-02","775","810","762","805","1.90 %","16,014.00"
"MEN","2021-04-29","760","798","758","790","2.33 %","8,804.00"
"MEN","2021-04-28","755","785","726","772","0.26 %","6,769.00"
"MEN","2021-04-27","717","770","717","770","5.48 %","9,220.00"
"MEN","2021-04-26","703","759","703","730","-1.22 %","13,105.00"
"MEN","2021-04-25","770","770","732","739","-4.52 %","18,366.00"
"MEN","2021-04-22","763","775","761","773","-0.64 %","10,350.00"
"MEN","2021-04-21","775","805","766","778","-1.52 %","11,935.00"
"MEN","2021-04-20","782","802","760","790","1.02 %","11,927.00"
"MEN","2021-04-19","788","804","771","782","-2.74 %","13,642.00"
"MEN","2021-04-18","820","820","790","804","-2.31 %","29,998.00"
"MEN","2021-04-15","874","884","805","819","-1.68 %","40,059.00"
"MEN","2021-04-13","764","833","764","833","9.89 %","45,712.00"
"MEN","2021-04-12","731","800","730","758","3.55 %","25,653.00"
"MEN","2021-04-08","720","740","713","732","0.69 %","10,213.00"
"MEN","2021-04-07","702","750","702","727","1.82 %","22,025.00"
"MEN","2021-04-06","700","738","696","714","0.85 %","14,289.00"
"MEN","2021-04-05","705","718","691","708","0.57 %","11,655.00"
"MEN","2021-04-04","701","707","690","704","0.28 %","9,256.00"
"MEN","2021-04-01","676","702","676","702","1.89 %","17,943.00"
"MEN","2021-03-31","680","695","680","689","-0.14 %","7,189.00"
"MEN","2021-03-30","680","707","659","690","1.02 %","5,594.00"
"MEN","2021-03-29","690","697","677","683","-2.01 %","13,610.00"
"MEN","2021-03-25","730","735","680","697","-1.13 %","10,760.00"
"MEN","2021-03-24","715","725","696","705","-1.40 %","18,923.00"
"MEN","2021-03-23","651","716","651","715","4.38 %","43,777.00"
"MEN","2021-03-22","680","690","654","685","0.74 %","12,700.00"
"MEN","2021-03-21","661","691","630","680","0.89 %","21,793.00"
"MEN","2021-03-18","654","678","654","674","1.05 %","6,386.00"
"MEN","2021-03-17","659","685","647","667","-0.74 %","7,630.00"
"MEN","2021-03-16","670","693","667","672","-1.32 %","8,842.00"
"MEN","2021-03-15","730","730","671","681","-2.16 %","25,060.00"
"MEN","2021-03-14","634","710","634","696","5.94 %","44,120.00"
"MEN","2021-03-10","635","663","631","657","2.66 %","13,721.00"
"MEN","2021-03-09","625","641","625","640","0.47 %","14,810.00"
"MEN","2021-03-08","635","643","635","637","-0.93 %","7,910.00"
"MEN","2021-03-04","624","646","624","643","3.04 %","12,160.00"
"MEN","2021-03-03","608","642","608","624","0.97 %","16,220.00"
"MEN","2021-03-02","656","656","617","618","-1.12 %","8,426.00"
"MEN","2021-03-01","612","635","600","625","0.00 %","14,902.00"
"MEN","2021-02-28","632","633","615","622","-3.27 %","14,411.00"
"MEN","2021-02-25","650","650","636","643","0.00 %","13,120.00"
"MEN","2021-02-24","645","655","635","646","0.16 %","20,264.00"
"MEN","2021-02-23","635","647","635","645","-0.31 %","17,585.00"
"MEN","2021-02-22","660","663","637","647","-0.46 %","18,510.00"
"MEN","2021-02-21","661","670","634","650","0.00 %","40,535.00"
"MEN","2021-02-18","630","659","630","650","0.02 %","21,616.00"
"MEN","2021-02-17","637","648","629","635","-0.02 %","34,932.00"
"MEN","2021-02-16","643","650","627","650","0.01 %","28,501.00"
"MEN","2021-02-15","610","650","610","643","0.05 %","40,120.00"
"MEN","2021-02-14","615","630","604","613","-0.01 %","20,260.00"
"MEN","2021-02-11","628","640","618","620","-0.03 %","15,428.00"
"MEN","2021-02-10","677","677","622","640","-0.01 %","26,200.00"
"MEN","2021-02-09","707","707","635","640","-0.05 %","22,132.00"
"MEN","2021-02-08","685","701","660","675","-0.03 %","24,905.00"
"MEN","2021-02-07","665","726","656","694","0.03 %","25,785.00"
"MEN","2021-02-04","637","703","614","676","0.04 %","34,561.00"
"MEN","2021-02-03","678","707","626","649","0.00 %","34,106.00"
"MEN","2021-02-02","600","646","578","646","0.10 %","37,690.00"
"MEN","2021-02-01","526","588","521","588","0.10 %","29,582.00"
"MEN","2021-01-31","532","535","514","535","0.01 %","21,790.00"
"MEN","2021-01-28","563","563","521","532","-0.01 %","14,435.00"
"MEN","2021-01-27","499","545","499","537","0.02 %","25,862.00"
"MEN","2021-01-26","526","538","507","525","-0.00 %","26,215.00"
"MEN","2021-01-25","479","526","461","526","0.10 %","47,755.00"
"MEN","2021-01-24","420","479","420","479","0.10 %","31,823.00"
"MEN","2021-01-21","404","436","396","436","0.10 %","40,405.00"
"MEN","2021-01-20","395","408","392","397","-0.01 %","9,485.00"
"MEN","2021-01-19","393","405","393","400","-0.00 %","18,151.00"
"MEN","2021-01-18","415","415","395","401","0.01 %","18,495.00"
"MEN","2021-01-17","379","405","379","396","0.03 %","24,735.00"
"MEN","2021-01-13","376","385","376","384","0.02 %","9,015.00"
"MEN","2021-01-12","377","383","374","378","-0.01 %","11,793.00"
"MEN","2021-01-11","379","391","375","382","0.01 %","22,075.00"
"MEN","2021-01-10","376","382","375","378","-0.01 %","8,420.00"
"MEN","2021-01-07","376","385","372","382","-0.00 %","8,342.00"
"MEN","2021-01-06","383","390","380","383","0.00 %","11,846.00"
"MEN","2021-01-05","371","409","371","383","0.02 %","12,881.00"
"MEN","2021-01-04","378","385","374","377","-0.01 %","11,910.00"
"MEN","2021-01-03","380","388","378","379","-0.01 %","12,200.00"
"MEN","2020-12-31","386","390","381","383","-0.03 %","10,550.00"
"MEN","2020-12-30","380","393","380","393","0.02 %","11,930.00"
"MEN","2020-12-29","410","410","382","386","-0.02 %","20,180.00"
"MEN","2020-12-28","380","399","379","392","0.01 %","13,200.00"
"MEN","2020-12-27","397","409","387","387","-0.01 %","72,682.00"
"MEN","2020-12-24","365","410","365","391","0.05 %","53,120.00"
"MEN","2020-12-23","380","387","365","373","-0.02 %","16,780.00"
"MEN","2020-12-22","380","380","370","380","-0.02 %","32,646.00"
"MEN","2020-12-21","372","390","343","387","0.02 %","60,950.00"
"MEN","2020-12-20","435","435","374","379","-0.09 %","78,494.00"
"MEN","2020-12-17","396","415","396","415","0.10 %","82,221.00"
"MEN","2020-12-16","344","378","344","378","0.10 %","53,050.00"
