"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PROFL","2023-06-18","307","330.3","307","324","3.85 %","16,959.00"
"PROFL","2023-06-15","315.2","319","311","312","-2.19 %","11,975.00"
"PROFL","2023-06-14","320","325.9","316","319","-0.62 %","17,986.00"
"PROFL","2023-06-13","316","328.4","314","321","1.58 %","28,240.00"
"PROFL","2023-06-12","326.9","326.9","312.2","316","-1.40 %","20,637.00"
"PROFL","2023-06-11","305","322","305","320.5","6.83 %","33,585.00"
"PROFL","2023-06-08","295","311","295","300","1.42 %","9,573.00"
"PROFL","2023-06-07","299.8","303","290.1","295.8","0.27 %","5,168.00"
"PROFL","2023-06-06","284.5","299","284.5","295","1.83 %","10,675.00"
"PROFL","2023-06-05","297","297","285.5","289.7","-1.80 %","3,194.00"
"PROFL","2023-06-04","289.6","295.3","286","295","3.87 %","2,609.00"
"PROFL","2023-06-01","280","298","275.1","284","1.43 %","3,683.00"
"PROFL","2023-05-31","281.5","296","276","280","-2.10 %","5,297.00"
"PROFL","2023-05-30","294.9","300","285.1","286","-3.02 %","14,111.00"
"PROFL","2023-05-28","304","307","294","294.9","-2.99 %","1,885.00"
"PROFL","2023-05-24","304","309","299","304","-0.94 %","2,605.00"
"PROFL","2023-05-23","289.3","308.1","289.2","306.9","4.03 %","4,841.00"
"PROFL","2023-05-22","292","299","290","295","0.34 %","15,408.00"
"PROFL","2023-05-21","295","301","289","294","-0.34 %","4,336.00"
"PROFL","2023-05-18","299.8","299.9","294","295","0.00 %","7,337.00"
"PROFL","2023-05-17","279.4","301","279.3","295","3.51 %","3,170.00"
"PROFL","2023-05-16","290.7","290.7","276.2","285","0.00 %","2,978.00"
"PROFL","2023-05-15","285","288","277.1","285","-0.01 %","3,001.00"
"PROFL","2023-05-14","284.1","287.9","278.5","287.9","-0.21 %","3,166.00"
"PROFL","2023-05-11","285","288.5","281","288.5","-0.52 %","1,612.00"
"PROFL","2023-05-10","290","293.6","285.1","290","0.03 %","2,040.00"
"PROFL","2023-05-09","290","294","288.3","289.9","-0.38 %","2,205.00"
"PROFL","2023-05-08","291.1","296.8","290","291","-0.68 %","760.00"
"PROFL","2023-05-07","299.8","299.8","282.4","293","-1.35 %","3,308.00"
"PROFL","2023-05-04","294","297.3","292","297","1.37 %","1,954.00"
"PROFL","2023-05-03","290.2","295","290.1","293","0.00 %","1,338.00"
"PROFL","2023-05-02","290.2","298","288.4","293","-0.41 %","4,728.00"
"PROFL","2023-04-30","304.7","310","293.1","294.2","-3.45 %","7,025.00"
"PROFL","2023-04-27","292.9","304.7","292.9","304.7","1.97 %","3,820.00"
"PROFL","2023-04-26","306","307","293","298.8","-1.39 %","4,411.00"
"PROFL","2023-04-25","300","305.5","296.5","303","1.00 %","3,532.00"
"PROFL","2023-04-24","298","303.8","295","300","0.67 %","4,045.00"
"PROFL","2023-04-23","303.8","303.8","293.3","298","-3.87 %","4,792.00"
"PROFL","2023-04-20","304","312","299.9","310","0.00 %","4,708.00"
"PROFL","2023-04-19","308.5","310","305","310","-0.29 %","7,636.00"
"PROFL","2023-04-18","306.1","310.9","305.8","310.9","-0.35 %","1,422.00"
"PROFL","2023-04-17","314","314.1","307.8","312","0.29 %","4,018.00"
"PROFL","2023-04-16","311.6","322.9","306.1","311.1","-2.14 %","9,252.00"
"PROFL","2023-04-13","328","333.5","313","317.9","-3.08 %","15,540.00"
"PROFL","2023-04-12","308","332","308","328","7.89 %","10,993.00"
"PROFL","2023-04-11","290","304.4","290","304","4.83 %","6,968.00"
"PROFL","2023-04-10","304","304.7","285.1","290","-2.98 %","17,332.00"
"PROFL","2023-04-09","301","301","294.1","298.9","-2.61 %","9,045.00"
"PROFL","2023-04-06","306","309","300.8","306.9","-1.00 %","2,026.00"
"PROFL","2023-04-05","314.9","314.9","305","310","-0.32 %","3,730.00"
"PROFL","2023-04-04","299.3","311","299.1","311","1.97 %","5,994.00"
"PROFL","2023-04-03","303.4","311.1","300","305","-1.29 %","6,041.00"
"PROFL","2023-04-02","317","323.3","309","309","-2.52 %","3,758.00"
"PROFL","2023-03-30","320","323.5","312.7","317","-0.09 %","6,621.00"
"PROFL","2023-03-29","320","320","317.2","317.3","-1.76 %","1,577.00"
"PROFL","2023-03-28","327","328","317","323","0.62 %","10,684.00"
