"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GRDBL","2024-01-18","368.9","368.9","353","357.3","-1.30 %","10,318.00"
"GRDBL","2024-01-17","368","376","356.1","362","-1.87 %","18,702.00"
"GRDBL","2024-01-16","363","380","363","368.9","3.62 %","27,850.00"
"GRDBL","2024-01-14","347","367.2","347","356","0.85 %","8,772.00"
"GRDBL","2024-01-11","361","361","350","353","-1.67 %","5,341.00"
"GRDBL","2024-01-10","360","381.7","354","359","1.70 %","17,789.00"
"GRDBL","2024-01-09","327.4","353.1","323","353","9.97 %","30,114.00"
"GRDBL","2024-01-08","324.8","330","313","321","0.78 %","8,212.00"
"GRDBL","2024-01-07","337","337","317.3","318.5","-3.86 %","1,920.00"
"GRDBL","2024-01-04","320","338.1","320","331.3","2.25 %","14,504.00"
"GRDBL","2024-01-03","326.4","329","321","324","1.25 %","3,091.00"
"GRDBL","2024-01-02","318","330.4","318","320","-1.23 %","5,273.00"
"GRDBL","2024-01-01","329.9","335","324","324","0.15 %","4,952.00"
"GRDBL","2023-12-28","333.5","340","323.4","323.5","-1.07 %","3,386.00"
"GRDBL","2023-12-27","335","335","320.9","327","-0.85 %","5,415.00"
"GRDBL","2023-12-24","328","340","326.1","329.8","-1.26 %","5,238.00"
"GRDBL","2023-12-21","340","342.8","330.1","334","-1.74 %","10,061.00"
"GRDBL","2023-12-20","348","348","335","339.9","-0.61 %","10,893.00"
"GRDBL","2023-12-19","344","344","333","342","0.88 %","4,751.00"
"GRDBL","2023-12-18","339.6","344","334","339","1.80 %","9,797.00"
"GRDBL","2023-12-17","319","333","317","333","2.49 %","11,309.00"
"GRDBL","2023-12-14","320","324.9","315","324.9","2.33 %","11,443.00"
"GRDBL","2023-12-13","323.9","323.9","311.5","317.5","-0.06 %","6,640.00"
"GRDBL","2023-12-12","307.8","320.1","307.7","317.7","1.18 %","6,926.00"
"GRDBL","2023-12-11","306.1","318.4","305","314","3.66 %","7,911.00"
"GRDBL","2023-12-10","302.9","325","302.9","302.9","1.99 %","540.00"
"GRDBL","2023-12-07","300","300","289.3","297","0.71 %","2,311.00"
"GRDBL","2023-12-06","294.7","299.8","286.1","294.9","2.04 %","1,076.00"
"GRDBL","2023-12-05","303.9","303.9","284.2","289","-3.02 %","6,767.00"
"GRDBL","2023-12-04","294","304","294","298","-0.67 %","4,119.00"
"GRDBL","2023-12-03","304","304","287.2","300","0.64 %","3,523.00"
"GRDBL","2023-11-30","309","309","298.1","298.1","-1.65 %","3,333.00"
"GRDBL","2023-11-29","309","321","303.1","303.1","-1.91 %","5,126.00"
"GRDBL","2023-11-28","302.9","310","302.9","309","4.04 %","5,752.00"
"GRDBL","2023-11-27","307","307","296.6","297","-1.33 %","5,490.00"
"GRDBL","2023-11-26","302.9","302.9","294","301","1.35 %","7,223.00"
"GRDBL","2023-11-23","303","303","293","297","-0.30 %","1,173.00"
"GRDBL","2023-11-22","292.8","301","282.2","297.9","3.76 %","260.00"
"GRDBL","2023-11-21","297.8","303.7","287.1","287.1","-1.68 %","2,959.00"
"GRDBL","2023-11-20","296.8","301","292","292","0.34 %","1,600.00"
"GRDBL","2023-11-09","303.9","303.9","289.1","291","-2.35 %","1,892.00"
"GRDBL","2023-11-08","293.4","304.9","293.4","298","3.40 %","1,411.00"
"GRDBL","2023-11-07","297.4","303","288.2","288.2","-1.17 %","2,267.00"
"GRDBL","2023-11-06","291.7","300","286.3","291.6","1.96 %","1,248.00"
"GRDBL","2023-11-05","291.1","300","285","286","-3.70 %","2,971.00"
"GRDBL","2023-11-02","297","297","291.1","297","-0.17 %","1,978.00"
"GRDBL","2023-11-01","298","303","287.1","297.5","1.81 %","1,151.00"
"GRDBL","2023-10-31","302.9","308.9","292.1","292.2","-1.62 %","974.00"
"GRDBL","2023-10-30","300","302","290.1","297","0.95 %","1,578.00"
"GRDBL","2023-10-29","294.3","300","294","294.2","-1.87 %","595.00"
"GRDBL","2023-10-19","302.4","308","296.4","299.8","1.11 %","1,195.00"
"GRDBL","2023-10-18","295.8","300","295","296.5","2.24 %","1,076.00"
"GRDBL","2023-10-17","290","302","290","290","0.00 %","4,055.00"
"GRDBL","2023-10-16","300","300","290","290","-3.33 %","4,505.00"
"GRDBL","2023-10-12","302","305","296.4","300","-2.02 %","5,602.00"
"GRDBL","2023-10-11","317","317","303.9","306.2","-3.41 %","4,005.00"
"GRDBL","2023-10-10","308","317","295","317","1.28 %","23,613.00"
"GRDBL","2023-10-09","312","313","309.1","313","0.32 %","5,803.00"
"GRDBL","2023-10-08","310","316","308.1","312","-0.61 %","9,003.00"
"GRDBL","2023-10-05","315.1","317","313.8","313.9","-1.91 %","6,267.00"
"GRDBL","2023-10-04","328.4","328.4","317","320","-0.62 %","1,584.00"
"GRDBL","2023-10-03","316.5","329","316.5","322","-0.28 %","1,242.00"
"GRDBL","2023-10-02","319.2","330","306.8","322.9","3.16 %","4,995.00"
"GRDBL","2023-10-01","317.6","320","312","313","-3.40 %","4,841.00"
"GRDBL","2023-09-27","329.8","349.8","317.1","324","0.19 %","4,372.00"
"GRDBL","2023-09-26","319.1","331.5","319.1","323.4","-0.49 %","2,842.00"
"GRDBL","2023-09-25","328","328","321.5","325","-1.81 %","1,987.00"
"GRDBL","2023-09-24","337.2","343","328.3","331","-3.78 %","1,785.00"
"GRDBL","2023-09-21","326","351","320","344","7.53 %","10,724.00"
"GRDBL","2023-09-19","324.3","329.9","313.5","319.9","0.60 %","1,445.00"
"GRDBL","2023-09-18","309.3","320","309.3","318","0.76 %","3,486.00"
"GRDBL","2023-09-17","328","328","310","315.6","-1.99 %","7,904.00"
"GRDBL","2023-09-13","315.9","322.2","309","322","3.90 %","5,790.00"
"GRDBL","2023-09-12","310.6","320","305","309.9","-2.21 %","644.00"
"GRDBL","2023-09-11","306","317","305.3","316.9","5.63 %","9,437.00"
"GRDBL","2023-09-10","296","301.8","295","300","3.06 %","1,065.00"
"GRDBL","2023-09-07","300.9","302","280","291.1","-1.99 %","70.00"
"GRDBL","2023-09-05","305.6","305.6","292.3","297","-0.90 %","290.00"
"GRDBL","2023-09-04","289.9","301","286","299.7","3.67 %","5,243.00"
"GRDBL","2023-09-03","304.7","304.7","289","289.1","-3.31 %","565.00"
"GRDBL","2023-08-30","297","300","294.5","299","0.37 %","733.00"
"GRDBL","2023-08-29","300","300","294.8","297.9","1.26 %","3,159.00"
"GRDBL","2023-08-28","290.1","305.8","290.1","294.2","-0.27 %","3,617.00"
"GRDBL","2023-08-27","304","310","295","295","-4.84 %","8,031.00"
"GRDBL","2023-08-24","313.5","313.5","307","310","-0.13 %","5,121.00"
"GRDBL","2023-08-23","316.2","322.5","307.8","310.4","0.13 %","2,287.00"
"GRDBL","2023-08-22","311.5","317","305","310","1.51 %","2,563.00"
"GRDBL","2023-08-21","316.2","321.9","305.4","305.4","-1.48 %","779.00"
"GRDBL","2023-08-20","312.5","319.9","310","310","-2.76 %","2,156.00"
"GRDBL","2023-08-17","316.2","329","304.2","318.8","2.84 %","10,721.00"
"GRDBL","2023-08-16","324","324","309.1","310","-2.55 %","20,556.00"
"GRDBL","2023-08-15","331","332","310.1","318.1","-2.09 %","5,946.00"
"GRDBL","2023-08-14","327.1","331","318.8","324.9","1.31 %","1,938.00"
"GRDBL","2023-08-13","316.2","327.5","316.2","320.7","3.45 %","12,306.00"
"GRDBL","2023-08-10","333.4","333.4","304.5","310","-5.20 %","4,145.00"
"GRDBL","2023-08-09","316.7","327","304.3","327","5.31 %","17,984.00"
"GRDBL","2023-08-08","310","326","309.7","310.5","-1.43 %","3,890.00"
"GRDBL","2023-08-07","314","325","309.7","315","1.94 %","15,647.00"
"GRDBL","2023-08-06","314","338.1","304.3","309","-3.44 %","12,879.00"
"GRDBL","2023-08-03","326","331","319.1","320","-1.93 %","6,831.00"
"GRDBL","2023-08-02","319","326.4","309.7","326.3","3.29 %","13,404.00"
"GRDBL","2023-08-01","321.3","333.5","310","315.9","0.29 %","4,231.00"
"GRDBL","2023-07-31","320.2","331.5","312.5","315","0.32 %","5,170.00"
"GRDBL","2023-07-30","332","332","295.8","314","-3.68 %","4,197.00"
"GRDBL","2023-07-27","333.2","337","324","326","-4.12 %","14,364.00"
"GRDBL","2023-07-26","322.9","340.1","307.1","340","6.58 %","12,929.00"
"GRDBL","2023-07-25","329.9","329.9","308.7","319","-1.54 %","14,086.00"
"GRDBL","2023-07-24","323.5","335","317.1","324","-1.76 %","6,801.00"
"GRDBL","2023-07-23","324.2","329.9","317.9","329.8","3.74 %","5,926.00"
"GRDBL","2023-07-20","325","325","316","317.9","-0.50 %","10,913.00"
"GRDBL","2023-07-19","326.2","326.2","315","319.5","-0.13 %","5,820.00"
"GRDBL","2023-07-18","326.4","331","315","319.9","-0.03 %","8,726.00"
"GRDBL","2023-07-17","311.9","330","304","320","4.58 %","8,929.00"
"GRDBL","2023-07-16","316.2","316.2","300","306","-1.29 %","3,682.00"
"GRDBL","2023-07-13","324.3","330","303.3","310","-2.52 %","9,948.00"
"GRDBL","2023-07-12","317","320.2","314.1","318","1.27 %","6,515.00"
"GRDBL","2023-07-11","309.9","321","305","314","3.32 %","15,003.00"
"GRDBL","2023-07-10","309","309","299","303.9","0.30 %","2,586.00"
"GRDBL","2023-07-09","304.9","310.9","300.1","303","1.34 %","4,603.00"
"GRDBL","2023-07-06","300","306","292","299","0.67 %","8,927.00"
"GRDBL","2023-07-05","303.9","305","294","297","-0.34 %","20,319.00"
"GRDBL","2023-07-04","299.9","305","288.4","298","1.33 %","4,184.00"
"GRDBL","2023-07-03","285.2","305","285.2","294.1","1.07 %","21,592.00"
"GRDBL","2023-07-02","306","306","291","291","-3.00 %","11,841.00"
"GRDBL","2023-06-28","307.9","320.2","298","300","-0.63 %","22,858.00"
"GRDBL","2023-06-27","289","302","289","301.9","5.56 %","31,603.00"
"GRDBL","2023-06-26","292.7","298.5","284.5","286","-0.35 %","12,510.00"
"GRDBL","2023-06-25","277.9","290.5","277.9","287","5.32 %","12,682.00"
"GRDBL","2023-06-22","285.4","291.1","267.2","272.5","-2.64 %","4,152.00"
"GRDBL","2023-06-21","287.6","295.5","264.6","279.9","-0.74 %","8,258.00"
"GRDBL","2023-06-20","293.7","300","280","282","-2.08 %","13,639.00"
"GRDBL","2023-06-19","284","291.7","282","288","3.23 %","10,782.00"
"GRDBL","2023-06-18","280","284","274.4","279","0.18 %","3,352.00"
"GRDBL","2023-06-15","285.6","291.3","275","278.5","-0.54 %","2,064.00"
"GRDBL","2023-06-14","290.8","296.6","277.4","280","-1.79 %","11,692.00"
"GRDBL","2023-06-13","275","291","275","285.1","3.67 %","16,636.00"
"GRDBL","2023-06-12","274","284","272.5","275","2.23 %","18,994.00"
"GRDBL","2023-06-11","258","275","258","269","6.32 %","14,518.00"
"GRDBL","2023-06-08","255.7","266","253","253","-3.03 %","3,829.00"
"GRDBL","2023-06-07","262.3","266","255.5","260.9","1.44 %","2,511.00"
"GRDBL","2023-06-06","261","266.2","253.3","257.2","0.31 %","2,504.00"
"GRDBL","2023-06-05","260","268","256.4","256.4","-1.38 %","3,812.00"
"GRDBL","2023-06-04","255","268","255","260","1.17 %","3,615.00"
"GRDBL","2023-06-01","250.4","258.9","247","257","4.68 %","3,927.00"
"GRDBL","2023-05-31","245.8","255","245.5","245.5","1.87 %","30,308.00"
"GRDBL","2023-05-30","257","257","240","241","-4.44 %","8,834.00"
"GRDBL","2023-05-28","264","269","252","252.2","-2.66 %","3,156.00"
"GRDBL","2023-05-24","268.2","268.2","259","259.1","-1.48 %","2,690.00"
"GRDBL","2023-05-23","258","264.5","255","263","3.95 %","13,840.00"
"GRDBL","2023-05-22","243","256","243","253","2.39 %","2,870.00"
"GRDBL","2023-05-21","258","261","247.1","247.1","-3.44 %","4,539.00"
"GRDBL","2023-05-18","250.9","255.9","249","255.9","4.02 %","2,529.00"
"GRDBL","2023-05-17","244.8","252","244.5","246","2.50 %","1,537.00"
"GRDBL","2023-05-16","245","253","238.3","240","-0.83 %","367.00"
"GRDBL","2023-05-15","244.8","244.8","238.2","242","0.01 %","1,051.00"
"GRDBL","2023-05-14","242","248","240","240","-0.83 %","3,012.00"
"GRDBL","2023-05-11","244","248.7","240","242","1.13 %","1,461.00"
"GRDBL","2023-05-10","242.7","256","239.2","239.3","0.55 %","2,639.00"
"GRDBL","2023-05-09","245.2","253.7","236","238","-1.00 %","1,557.00"
"GRDBL","2023-05-08","240","253.2","240","240.4","-0.33 %","2,452.00"
"GRDBL","2023-05-07","253.9","258.8","241.1","241.2","-3.13 %","1,113.00"
"GRDBL","2023-05-04","252","263","248.1","249","0.40 %","730.00"
"GRDBL","2023-05-03","251.9","262","242.1","248","0.40 %","3,651.00"
"GRDBL","2023-05-02","255.1","255.1","247","247","-1.24 %","455.00"
"GRDBL","2023-04-30","256","259","250","250.1","-0.36 %","4,861.00"
"GRDBL","2023-04-27","259","264.1","251","251","-1.18 %","972.00"
"GRDBL","2023-04-26","261.9","261.9","252.3","254","-1.55 %","517.00"
"GRDBL","2023-04-25","260","260","253","258","0.78 %","1,244.00"
"GRDBL","2023-04-24","250","260","250","256","1.39 %","1,694.00"
"GRDBL","2023-04-23","254","264","251.9","252.5","-0.12 %","10,486.00"
"GRDBL","2023-04-20","251.9","260.8","251.9","252.8","2.35 %","9,928.00"
"GRDBL","2023-04-19","250","260.1","245.1","247","0.78 %","13,916.00"
"GRDBL","2023-04-18","242.1","256.6","242","245.1","-0.37 %","2,578.00"
"GRDBL","2023-04-17","252","260","246","246","-1.60 %","1,546.00"
"GRDBL","2023-04-16","257","261.4","249.1","250","-2.08 %","4,580.00"
"GRDBL","2023-04-13","268","268","254.8","255.3","-3.30 %","4,535.00"
"GRDBL","2023-04-12","256.5","264","255.5","264","4.97 %","3,903.00"
"GRDBL","2023-04-11","243","258.9","243","251.5","2.44 %","7,539.00"
"GRDBL","2023-04-10","236","257.5","235.5","245.5","3.59 %","1,334.00"
"GRDBL","2023-04-09","245","259","236","237","-3.50 %","4,694.00"
"GRDBL","2023-04-06","255","255","245.5","245.6","-1.76 %","1,244.00"
"GRDBL","2023-04-05","250","254","245","250","1.21 %","3,179.00"
"GRDBL","2023-04-04","246","251.1","246","247","0.32 %","2,882.00"
"GRDBL","2023-04-03","250","254","245","246.2","-1.52 %","3,388.00"
"GRDBL","2023-04-02","256","261","250","250","-2.34 %","3,536.00"
"GRDBL","2023-03-30","258","262","251","256","-0.78 %","2,946.00"
"GRDBL","2023-03-29","257","258","256","258","-1.15 %","1,048.00"
"GRDBL","2023-03-28","268","268","260","261","-0.76 %","1,095.00"
"GRDBL","2023-03-27","252","263.1","249","263","4.82 %","4,757.00"
"GRDBL","2023-03-26","261.9","277.8","246","250.9","-2.30 %","5,238.00"
"GRDBL","2023-03-23","267.9","267.9","256","256.8","-4.14 %","3,605.00"
"GRDBL","2023-03-22","262","268","256.8","267.9","1.09 %","4,602.00"
"GRDBL","2023-03-20","264.9","265","260","265","1.53 %","3,149.00"
"GRDBL","2023-03-19","260","265","256","261","-1.51 %","1,824.00"
"GRDBL","2023-03-16","272.5","283","261.8","265","-4.68 %","6,107.00"
"GRDBL","2023-03-15","262.2","278","257","278","3.93 %","4,919.00"
"GRDBL","2023-03-14","262.6","277.7","247.5","267.5","3.88 %","16,271.00"
"GRDBL","2023-03-13","254.8","265.1","250.2","257.5","-0.96 %","2,211.00"
"GRDBL","2023-03-12","267","267","258","260","-2.62 %","3,275.00"
"GRDBL","2023-03-09","254","267.4","254","267","3.93 %","4,859.00"
"GRDBL","2023-03-07","245.2","261.1","245.2","256.9","2.76 %","2,152.00"
"GRDBL","2023-03-05","251.9","265.9","249","250","-2.72 %","4,164.00"
"GRDBL","2023-03-02","256","261","256","257","-1.53 %","2,393.00"
"GRDBL","2023-03-01","261","266.2","260","261","-1.88 %","2,033.00"
"GRDBL","2023-02-28","266.1","272","262.3","266","-1.85 %","3,424.00"
"GRDBL","2023-02-27","280","280","263.7","271","-2.83 %","9,304.00"
"GRDBL","2023-02-26","254.1","278.9","249","278.9","7.60 %","8,997.00"
"GRDBL","2023-02-23","263.9","265","255","259.2","-3.71 %","5,877.00"
"GRDBL","2023-02-22","258","273.9","258","269.2","6.40 %","4,744.00"
"GRDBL","2023-02-20","267.2","267.2","253","253","-3.44 %","4,000.00"
"GRDBL","2023-02-16","265","265","260","262","-1.13 %","7,620.00"
"GRDBL","2023-02-15","275.4","275.4","265","265","-1.85 %","4,777.00"
"GRDBL","2023-02-14","285","285","270","270","-3.57 %","7,350.00"
"GRDBL","2023-02-12","285","285","276","280","-3.45 %","11,570.00"
"GRDBL","2023-02-09","281","291.7","277","290","1.40 %","9,381.00"
"GRDBL","2023-02-08","286","294","283.1","286","0.35 %","13,281.00"
"GRDBL","2023-02-07","274.3","286","266.1","285","5.95 %","9,601.00"
"GRDBL","2023-02-06","262.1","272.3","262","269","0.75 %","5,516.00"
"GRDBL","2023-02-05","262","271.3","262","267","0.38 %","4,885.00"
