"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RRHP","2019-11-27","97","98","97","98","0.00 %","260.00"
"RRHP","2019-11-26","97","98","97","98","0.00 %","780.00"
"RRHP","2019-11-25","97","98","97","98","0.00 %","130.00"
"RRHP","2019-11-24","99","99","98","98","0.00 %","150.00"
"RRHP","2019-11-21","98","100","98","98","-2.00 %","80.00"
"RRHP","2019-11-20","99","100","98","100","2.04 %","220.00"
"RRHP","2019-11-19","98","98","98","98","0.00 %","170.00"
"RRHP","2019-11-18","99","99","98","98","-2.97 %","260.00"
"RRHP","2019-11-17","98","101","98","101","3.06 %","240.00"
"RRHP","2019-11-14","99","100","98","98","-1.01 %","810.00"
"RRHP","2019-11-13","100","103","99","99","-2.94 %","220.00"
"RRHP","2019-11-12","100","102","99","102","0.00 %","500.00"
"RRHP","2019-11-11","100","102","99","102","3.03 %","240.00"
"RRHP","2019-11-10","102","102","99","99","-4.81 %","150.00"
"RRHP","2019-11-07","103","104","100","104","2.97 %","90.00"
"RRHP","2019-11-06","100","101","100","101","0.00 %","120.00"
"RRHP","2019-11-05","100","101","100","101","1.00 %","80.00"
"RRHP","2019-11-04","100","100","99","100","-1.96 %","220.00"
"RRHP","2019-11-03","102","102","99","102","2.00 %","270.00"
"RRHP","2019-10-31","103","103","100","100","-0.99 %","150.00"
"RRHP","2019-10-24","100","101","100","101","1.00 %","50.00"
"RRHP","2019-10-23","103","105","100","100","-0.99 %","190.00"
"RRHP","2019-10-22","101","103","100","101","1.00 %","140.00"
"RRHP","2019-10-21","100","101","100","100","0.00 %","170.00"
"RRHP","2019-10-20","101","101","100","100","-1.96 %","620.00"
"RRHP","2019-10-17","103","103","101","102","-0.97 %","190.00"
"RRHP","2019-10-16","103","105","101","103","0.00 %","2,205.00"
"RRHP","2019-10-15","102","105","102","103","0.98 %","1,000.00"
"RRHP","2019-10-14","103","103","102","102","0.00 %","30.00"
"RRHP","2019-10-03","102","102","102","102","-0.97 %","50.00"
"RRHP","2019-10-02","102","103","102","103","-0.96 %","50.00"
"RRHP","2019-10-01","102","104","102","104","1.96 %","160.00"
"RRHP","2019-09-30","103","104","102","102","-0.97 %","210.00"
"RRHP","2019-09-29","103","104","103","103","-0.96 %","190.00"
"RRHP","2019-09-26","102","104","102","104","1.96 %","310.00"
"RRHP","2019-09-24","108","108","102","102","-7.27 %","120.00"
"RRHP","2019-09-23","108","110","102","110","1.85 %","260.00"
"RRHP","2019-09-22","106","108","102","108","0.00 %","210.00"
"RRHP","2019-09-19","107","110","103","108","-0.92 %","200.00"
"RRHP","2019-09-18","103","109","102","109","6.86 %","13,110.00"
"RRHP","2019-09-17","103","104","102","102","-0.97 %","180.00"
"RRHP","2019-09-16","103","105","103","103","0.00 %","2,380.00"
"RRHP","2019-09-15","103","107","103","103","0.00 %","2,967.00"
"RRHP","2019-09-12","105","105","103","103","-1.90 %","2,290.00"
"RRHP","2019-09-11","103","105","103","105","1.94 %","1,110.00"
"RRHP","2019-09-10","103","106","103","103","-0.96 %","780.00"
"RRHP","2019-09-09","104","106","103","104","0.97 %","950.00"
"RRHP","2019-09-08","103","105","103","103","0.00 %","880.00"
"RRHP","2019-09-05","105","105","101","103","0.00 %","300.00"
"RRHP","2019-09-04","103","104","102","103","0.98 %","1,190.00"
"RRHP","2019-09-03","101","102","101","102","0.99 %","130.00"
"RRHP","2019-09-02","101","103","101","101","-1.94 %","390.00"
"RRHP","2019-09-01","101","105","101","103","1.98 %","1,310.00"
"RRHP","2019-08-29","104","104","101","101","-0.98 %","400.00"
"RRHP","2019-08-28","102","104","101","102","-1.92 %","1,220.00"
"RRHP","2019-08-27","102","105","102","104","0.00 %","210.00"
"RRHP","2019-08-26","102","105","102","104","0.97 %","230.00"
"RRHP","2019-08-25","102","104","102","103","0.98 %","1,172.00"
"RRHP","2019-08-22","103","104","102","102","-1.92 %","240.00"
