"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RBCL","2020-09-28","11677","11677","11321","11365","-0.76 %","656.00"
"RBCL","2020-09-27","11800","11800","11452","11452","-1.46 %","639.00"
"RBCL","2020-09-24","11700","11700","11616","11622","-1.59 %","219.00"
"RBCL","2020-09-23","11558","11810","11550","11810","1.03 %","359.00"
"RBCL","2020-09-22","11655","11790","11650","11690","-0.09 %","409.00"
"RBCL","2020-09-21","12040","12045","11700","11700","-0.93 %","756.00"
"RBCL","2020-09-20","11770","12100","11770","11810","0.33 %","400.00"
"RBCL","2020-09-17","12100","12190","11715","11771","0.44 %","270.00"
"RBCL","2020-09-16","11604","11989","11601","11720","-0.69 %","356.00"
"RBCL","2020-09-15","11571","12036","11570","11802","-0.03 %","824.00"
"RBCL","2020-09-14","12699","12700","11806","11806","-5.17 %","1,646.00"
"RBCL","2020-09-13","12551","13059","11800","12450","4.15 %","4,634.00"
"RBCL","2020-09-10","11085","11954","11085","11954","9.99 %","273.00"
"RBCL","2020-09-09","10000","10868","10000","10868","10.00 %","781.00"
"RBCL","2020-09-08","9840","9880","9800","9880","1.28 %","140.00"
"RBCL","2020-09-07","9800","9820","9720","9755","0.38 %","528.00"
"RBCL","2020-09-06","9903","9905","9715","9718","0.08 %","230.00"
