"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PMHPL","2021-04-12","188","192","187","192","0.52 %","3,430.00"
"PMHPL","2021-04-08","197","197","188","191","-3.54 %","9,002.00"
"PMHPL","2021-04-07","212","212","189","198","-1.98 %","16,293.00"
"PMHPL","2021-04-06","185","202","183","202","9.78 %","16,771.00"
"PMHPL","2021-04-05","197","197","180","184","-2.13 %","4,180.00"
"PMHPL","2021-04-04","180","195","180","188","2.73 %","32,990.00"
"PMHPL","2021-04-01","181","187","177","183","1.10 %","6,666.00"
"PMHPL","2021-03-31","180","189","177","181","-1.09 %","7,195.00"
"PMHPL","2021-03-30","180","183","177","183","0.55 %","7,121.00"
"PMHPL","2021-03-29","180","184","180","182","1.11 %","7,256.00"
"PMHPL","2021-03-25","181","190","177","180","-1.64 %","6,838.00"
"PMHPL","2021-03-24","182","186","179","183","-1.08 %","34,732.00"
"PMHPL","2021-03-23","190","190","180","185","-4.15 %","27,890.00"
"PMHPL","2021-03-22","189","193","177","193","2.12 %","12,950.00"
"PMHPL","2021-03-21","183","189","175","189","1.61 %","11,322.00"
"PMHPL","2021-03-18","193","201","183","186","-3.63 %","26,575.00"
"PMHPL","2021-03-17","176","193","176","193","9.66 %","31,559.00"
"PMHPL","2021-03-16","194","194","172","176","-4.86 %","20,899.00"
"PMHPL","2021-03-15","172","185","165","185","9.47 %","64,167.00"
"PMHPL","2021-03-14","151","169","151","169","9.74 %","79,760.00"
"PMHPL","2021-03-10","155","155","147","154","0.00 %","17,660.00"
"PMHPL","2021-03-09","145","154","143","154","7.69 %","24,366.00"
"PMHPL","2021-03-08","136","150","135","143","3.62 %","9,660.00"
"PMHPL","2021-03-04","133","142","133","138","2.22 %","10,088.00"
"PMHPL","2021-03-03","140","150","134","135","-2.17 %","4,450.00"
"PMHPL","2021-03-02","140","144","138","138","-2.82 %","7,540.00"
"PMHPL","2021-03-01","142","145","140","142","0.00 %","6,592.00"
"PMHPL","2021-02-28","145","146","143","143","-2.72 %","5,260.00"
"PMHPL","2021-02-25","144","147","144","147","0.00 %","5,801.00"
"PMHPL","2021-02-24","147","157","144","145","0.00 %","6,162.00"
"PMHPL","2021-02-23","149","155","144","145","-4.61 %","7,600.00"
"PMHPL","2021-02-22","149","161","143","152","3.40 %","51,891.00"
"PMHPL","2021-02-21","140","147","139","147","0.05 %","9,124.00"
"PMHPL","2021-02-18","136","145","135","140","0.01 %","7,910.00"
"PMHPL","2021-02-17","140","142","136","138","0.00 %","3,645.00"
"PMHPL","2021-02-16","141","141","138","138","-0.04 %","5,338.00"
"PMHPL","2021-02-15","151","151","136","143","-0.04 %","23,085.00"
"PMHPL","2021-02-08","153","155","147","149","-0.01 %","24,768.00"
"PMHPL","2021-02-07","145","151","144","150","0.05 %","35,867.00"
"PMHPL","2021-02-04","140","146","136","143","0.02 %","17,004.00"
"PMHPL","2021-02-03","134","140","132","138","0.01 %","17,382.00"
"PMHPL","2021-02-02","133","139","133","136","0.01 %","11,935.00"
"PMHPL","2021-02-01","123","136","123","135","0.05 %","3,225.00"
"PMHPL","2021-01-31","131","135","129","129","-0.03 %","12,090.00"
"PMHPL","2021-01-28","135","141","133","133","-0.03 %","10,719.00"
"PMHPL","2021-01-27","142","142","135","137","0.01 %","6,014.00"
"PMHPL","2021-01-26","149","149","135","136","-0.04 %","6,520.00"
"PMHPL","2021-01-25","147","147","133","142","0.01 %","24,606.00"
"PMHPL","2021-01-24","139","141","132","140","0.01 %","14,107.00"
"PMHPL","2021-01-21","135","138","131","138","0.04 %","20,723.00"
"PMHPL","2021-01-20","130","133","130","133","0.02 %","7,780.00"
"PMHPL","2021-01-19","134","134","130","131","-0.04 %","7,425.00"
"PMHPL","2021-01-18","134","136","130","136","0.01 %","7,479.00"
"PMHPL","2021-01-17","133","134","131","134","-0.01 %","1,150.00"
"PMHPL","2021-01-13","135","135","128","135","0.01 %","7,725.00"
"PMHPL","2021-01-12","128","134","126","134","0.03 %","4,729.00"
"PMHPL","2021-01-11","125","134","124","130","0.02 %","1,420.00"
"PMHPL","2021-01-10","128","131","127","127","-0.02 %","7,810.00"
"PMHPL","2021-01-07","127","130","125","130","0.01 %","4,349.00"
"PMHPL","2021-01-06","130","134","125","129","-0.01 %","7,037.00"
"PMHPL","2021-01-05","126","136","122","130","0.02 %","11,242.00"
"PMHPL","2021-01-04","129","129","123","128","-0.01 %","2,150.00"
"PMHPL","2021-01-03","121","129","120","129","0.07 %","4,940.00"
"PMHPL","2020-12-31","127","129","119","121","0.00 %","1,993.00"
"PMHPL","2020-12-30","120","122","117","121","0.01 %","2,455.00"
"PMHPL","2020-12-29","122","125","116","120","-0.02 %","2,290.00"
"PMHPL","2020-12-28","117","123","116","122","0.03 %","2,973.00"
