"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPDL","2020-12-14","239","244","235","239","0.02 %","38,185.00"
"SPDL","2020-12-13","231","239","230","235","0.02 %","51,177.00"
"SPDL","2020-12-10","233","243","231","231","-0.02 %","91,586.00"
"SPDL","2020-12-09","244","252","234","235","-0.02 %","93,058.00"
"SPDL","2020-12-08","244","255","237","240","-0.00 %","86,140.00"
"SPDL","2020-12-07","233","244","231","241","0.03 %","57,377.00"
"SPDL","2020-12-06","247","247","235","235","-0.06 %","51,578.00"
"SPDL","2020-12-03","255","255","247","249","-0.01 %","48,674.00"
"SPDL","2020-12-02","254","265","247","251","-0.01 %","125,566.00"
"SPDL","2020-12-01","249","257","243","254","0.04 %","212,089.00"
"SPDL","2020-11-30","236","245","233","245","0.05 %","63,174.00"
"SPDL","2020-11-29","229","245","229","233","0.02 %","50,286.00"
"SPDL","2020-11-26","246","246","229","229","-0.03 %","89,800.00"
"SPDL","2020-11-25","240","247","233","235","-0.02 %","45,395.00"
"SPDL","2020-11-24","238","244","231","240","0.03 %","107,082.00"
"SPDL","2020-11-23","235","244","234","234","-0.01 %","37,996.00"
"SPDL","2020-11-22","242","246","233","237","-0.02 %","57,844.00"
"SPDL","2020-11-19","234","249","234","242","0.00 %","104,093.00"
"SPDL","2020-11-18","227","234","220","230","0.00 %","85,859.00"
"SPDL","2020-11-12","233","236","230","230","- %","20,401.00"
"SPDL","2020-11-11","235","239","235","235","-0.42 %","14,564.00"
"SPDL","2020-11-10","232","244","232","236","0.00 %","35,168.00"
"SPDL","2020-11-09","244","245","235","236","-3.28 %","36,691.00"
"SPDL","2020-11-08","240","244","237","244","3.39 %","111,685.00"
"SPDL","2020-11-05","230","238","230","236","2.61 %","66,246.00"
"SPDL","2020-11-04","225","233","225","230","1.32 %","41,015.00"
"SPDL","2020-11-03","228","230","227","227","-0.87 %","38,002.00"
"SPDL","2020-11-02","231","232","229","229","-1.72 %","25,656.00"
"SPDL","2020-11-01","232","238","225","233","2.19 %","54,854.00"
"SPDL","2020-10-29","223","232","223","228","0.88 %","32,667.00"
"SPDL","2020-10-28","224","226","223","226","-0.44 %","27,254.00"
"SPDL","2020-10-22","238","238","225","227","0.00 %","13,753.00"
"SPDL","2020-10-21","230","232","225","227","-1.30 %","41,527.00"
"SPDL","2020-10-20","228","233","223","230","1.77 %","64,957.00"
"SPDL","2020-10-19","215","228","215","226","5.12 %","31,064.00"
"SPDL","2020-10-18","210","218","209","215","1.42 %","33,367.00"
"SPDL","2020-10-15","211","222","209","212","0.47 %","19,078.00"
"SPDL","2020-10-14","207","221","206","211","0.00 %","42,006.00"
"SPDL","2020-10-13","216","222","209","211","-3.65 %","40,156.00"
"SPDL","2020-10-12","217","226","214","219","-0.45 %","43,854.00"
"SPDL","2020-10-11","234","234","214","220","-1.35 %","87,047.00"
"SPDL","2020-10-08","244","248","223","223","-7.08 %","105,942.00"
"SPDL","2020-10-07","236","252","232","240","3.45 %","91,249.00"
"SPDL","2020-10-06","220","239","220","232","6.42 %","135,430.00"
"SPDL","2020-10-05","204","227","204","218","4.81 %","100,424.00"
"SPDL","2020-10-04","212","212","197","208","0.00 %","110,340.00"
"SPDL","2020-10-01","216","216","205","208","-1.89 %","113,722.00"
"SPDL","2020-09-30","210","214","206","212","0.00 %","97,684.00"
"SPDL","2020-09-29","198","212","192","212","4.95 %","100,870.00"
"SPDL","2020-09-28","208","208","195","202","-2.42 %","54,657.00"
"SPDL","2020-09-27","204","224","192","207","1.47 %","93,202.00"
"SPDL","2020-09-24","184","204","184","204","9.68 %","126,112.00"
"SPDL","2020-09-23","182","188","175","186","3.33 %","117,055.00"
"SPDL","2020-09-22","184","185","178","180","-2.17 %","54,089.00"
"SPDL","2020-09-21","180","186","165","184","2.22 %","89,421.00"
"SPDL","2020-09-20","190","199","172","180","-0.55 %","112,759.00"
"SPDL","2020-09-17","173","181","169","181","9.70 %","56,587.00"
"SPDL","2020-09-16","149","165","148","165","10.00 %","82,027.00"
