"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"NGPL","2024-04-15","335","345.7","325.5","326","-1.81 %","527,926.00"
"NGPL","2024-04-14","318","333","313.3","332","5.06 %","318,533.00"
"NGPL","2024-04-10","318.2","321.5","313","316","1.28 %","256,708.00"
"NGPL","2024-04-09","305.8","312.5","303","312","4.03 %","161,902.00"
"NGPL","2024-04-07","302","302","296","299.9","1.28 %","53,507.00"
"NGPL","2024-04-04","299","299.4","295","296.1","0.03 %","40,059.00"
"NGPL","2024-04-03","299.5","300","295","296","0.00 %","54,101.00"
"NGPL","2024-04-02","303.9","303.9","295.8","296","-1.00 %","44,909.00"
"NGPL","2024-04-01","300","303","297","299","-0.66 %","54,050.00"
"NGPL","2024-03-31","300.5","307.9","300.1","301","-0.82 %","50,795.00"
"NGPL","2024-03-28","303.5","309","300","303.5","-0.16 %","59,378.00"
"NGPL","2024-03-27","315","315","303.3","304","-2.88 %","55,078.00"
"NGPL","2024-03-26","300","313.8","295.1","313","5.74 %","127,647.00"
"NGPL","2024-03-25","300","304","295","296","-1.33 %","54,361.00"
"NGPL","2024-03-21","306","309","299","300","-1.61 %","74,809.00"
"NGPL","2024-03-20","314","314","304","304.9","-1.65 %","66,879.00"
"NGPL","2024-03-19","316.9","317","306.8","310","-0.23 %","82,950.00"
"NGPL","2024-03-18","309","314.9","309","310.7","-0.13 %","58,369.00"
"NGPL","2024-03-17","312","317.8","310.1","311.1","-1.55 %","75,266.00"
"NGPL","2024-03-14","321","325","314","316","-1.31 %","102,015.00"
"NGPL","2024-03-13","314","328.2","310","320.2","2.04 %","309,981.00"
"NGPL","2024-03-12","310","315.8","307","313.8","2.31 %","164,131.00"
"NGPL","2024-03-10","310","314.9","304","306.7","-0.42 %","59,504.00"
"NGPL","2024-03-07","313.1","318","305","308","0.33 %","86,641.00"
"NGPL","2024-03-06","299.1","314.1","299.1","307","0.66 %","173,471.00"
"NGPL","2024-03-05","320","322","300","305","-4.09 %","281,845.00"
"NGPL","2024-03-04","295.6","318.8","295.6","318","9.69 %","31,997.00"
"NGPL","2024-03-03","286","296.9","280","289.9","-0.03 %","114,951.00"
"NGPL","2024-02-29","300","304","287","290","-3.33 %","175,571.00"
"NGPL","2024-02-28","310","312","299","300","-2.28 %","127,527.00"
"NGPL","2024-02-27","313.9","315","306.9","307","-0.62 %","74,142.00"
"NGPL","2024-02-26","308.8","313.1","303.1","308.9","1.95 %","119,323.00"
"NGPL","2024-02-25","310","316","302","303","-1.94 %","271,632.00"
"NGPL","2024-02-22","320","320","305","309","-2.80 %","201,406.00"
"NGPL","2024-02-21","323","325","314.8","317.9","-0.19 %","123,976.00"
"NGPL","2024-02-20","324","331","318","318.5","-1.91 %","187,386.00"
"NGPL","2024-02-18","336.5","336.6","324.7","324.7","-3.51 %","213,383.00"
"NGPL","2024-02-15","339","359.6","335.9","336.5","-0.56 %","239,908.00"
"NGPL","2024-02-14","339.1","340","330","338.4","0.98 %","194,705.00"
"NGPL","2024-02-13","336.7","342","333","335.1","-2.45 %","199,614.00"
"NGPL","2024-02-12","340.5","344.7","335.1","343.5","1.78 %","158,637.00"
"NGPL","2024-02-11","349.4","349.4","336.7","337.5","-1.49 %","150,864.00"
"NGPL","2024-02-08","335.1","344.7","334","342.6","1.36 %","215,042.00"
"NGPL","2024-02-07","344","345","334","338","-0.59 %","194,811.00"
"NGPL","2024-02-06","343","349","339.1","340","-1.45 %","164,152.00"
"NGPL","2024-02-05","347.3","349.8","342.3","345","1.32 %","447,667.00"
"NGPL","2024-02-04","336","343","330","340.5","1.34 %","350,704.00"
"NGPL","2024-02-01","342","344.9","332","336","-1.78 %","441,974.00"
"NGPL","2024-01-31","365","365","342.1","342.1","-4.97 %","693,236.00"
"NGPL","2024-01-30","349","364.8","342","360","4.96 %","625,609.00"
"NGPL","2024-01-29","352","352.9","339","343","-0.87 %","689,516.00"
"NGPL","2024-01-28","323","351","323","346","5.20 %","690,122.00"
"NGPL","2024-01-25","324","334.5","319.3","328.9","2.78 %","599,761.00"
"NGPL","2024-01-24","327","328","318","320","-0.47 %","405,712.00"
"NGPL","2024-01-23","321","337","320.5","321.5","-1.68 %","352,435.00"
"NGPL","2024-01-22","309","338.5","309","327","3.81 %","949,435.00"
"NGPL","2024-01-21","325","331.4","312.1","315","-2.14 %","555,010.00"
"NGPL","2024-01-18","306","328","290","321.9","7.30 %","749,457.00"
"NGPL","2024-01-17","305.6","328","298.9","300","0.10 %","1,074,423.00"
"NGPL","2024-01-16","277","299.7","275","299.7","9.98 %","457,173.00"
"NGPL","2024-01-14","264","280.9","264","272.5","4.01 %","365,559.00"
"NGPL","2024-01-11","267.9","277","258","262","-0.27 %","300,153.00"
"NGPL","2024-01-10","243.6","262.7","238.8","262.7","9.96 %","615,491.00"
"NGPL","2024-01-09","238","246.7","235","238.9","1.66 %","247,239.00"
"NGPL","2024-01-08","235.5","235.5","227.4","235","1.73 %","115,778.00"
"NGPL","2024-01-07","223","236.5","222","231","4.76 %","308,245.00"
"NGPL","2024-01-04","226","232","220.5","220.5","-0.68 %","83,908.00"
"NGPL","2024-01-03","215","222.5","211","222","4.72 %","87,926.00"
"NGPL","2024-01-02","216","218","210","212","-2.53 %","90,872.00"
"NGPL","2024-01-01","224","227.4","217.5","217.5","-2.47 %","71,665.00"
"NGPL","2023-12-28","227","227","218.6","223","0.00 %","89,450.00"
"NGPL","2023-12-27","228","231.9","220.2","223","-0.49 %","68,642.00"
"NGPL","2023-12-24","230","235","224.1","224.1","-1.28 %","136,029.00"
"NGPL","2023-12-21","239.7","242","225.5","227","-3.40 %","147,891.00"
"NGPL","2023-12-20","233.1","240.1","231.6","235","0.00 %","96,603.00"
"NGPL","2023-12-19","233.1","239","226.5","235","0.86 %","89,316.00"
"NGPL","2023-12-18","232.5","244","228","233","2.19 %","179,536.00"
"NGPL","2023-12-17","211.7","231","210.9","228","5.56 %","128,070.00"
"NGPL","2023-12-14","211.1","219","211.1","216","0.47 %","35,949.00"
"NGPL","2023-12-13","214.9","223","213.7","215","0.80 %","69,217.00"
"NGPL","2023-12-12","209","217.3","209","213.3","1.09 %","61,306.00"
"NGPL","2023-12-11","219.3","223.6","207.5","211","-1.86 %","85,062.00"
"NGPL","2023-12-10","199.6","215.2","199.6","215","9.86 %","510.00"
"NGPL","2023-12-07","199","199","195.4","195.7","-0.15 %","23,345.00"
"NGPL","2023-12-06","195","198.8","195","196","-0.51 %","13,367.00"
"NGPL","2023-12-05","195","199.4","195","197","0.00 %","10,235.00"
"NGPL","2023-12-04","199","199.5","194","197","0.51 %","16,041.00"
"NGPL","2023-12-03","197","200","194.1","196","-1.31 %","18,061.00"
"NGPL","2023-11-30","199.7","207","198","198.6","-2.50 %","27,919.00"
"NGPL","2023-11-29","204","208","200.6","203.7","-0.15 %","18,569.00"
"NGPL","2023-11-28","206.9","207","200","204","-0.97 %","29,248.00"
"NGPL","2023-11-27","202","210","201","206","1.48 %","45,368.00"
"NGPL","2023-11-26","194.1","204.1","194.1","203","4.10 %","42,622.00"
"NGPL","2023-11-23","195","198.9","192.3","195","0.00 %","14,174.00"
"NGPL","2023-11-22","190","198.5","190","195","1.56 %","9,739.00"
"NGPL","2023-11-21","198.1","200.8","190.2","192","-2.54 %","13,959.00"
"NGPL","2023-11-20","200","202.1","196","197","0.00 %","9,979.00"
"NGPL","2023-11-09","198","201","196","197","-0.91 %","14,844.00"
"NGPL","2023-11-08","195","200","195","198.8","0.40 %","4,790.00"
"NGPL","2023-11-07","197.8","203","196","198","2.06 %","15,607.00"
"NGPL","2023-11-06","197.9","199","194","194","-0.15 %","21,205.00"
"NGPL","2023-11-05","194.6","196","192.1","194.3","-0.15 %","9,034.00"
"NGPL","2023-11-02","199.9","200","193","194.6","-0.71 %","21,034.00"
"NGPL","2023-11-01","195","201.8","195","196","-1.01 %","10,650.00"
"NGPL","2023-10-31","205.9","205.9","196","198","-1.93 %","15,761.00"
"NGPL","2023-10-30","196.1","202","196","201.9","1.46 %","12,149.00"
"NGPL","2023-10-29","204","204","198","199","-1.49 %","13,755.00"
"NGPL","2023-10-19","205","205.6","201.7","202","-0.98 %","11,167.00"
"NGPL","2023-10-18","204","206","203","204","1.95 %","16,265.00"
"NGPL","2023-10-17","201.5","208.5","200.1","200.1","1.27 %","19,520.00"
"NGPL","2023-10-16","200","202","197.5","197.6","-1.35 %","26,801.00"
"NGPL","2023-10-12","202.5","204.9","200","200.3","-0.84 %","26,477.00"
"NGPL","2023-10-11","200.5","209","197","202","0.50 %","27,813.00"
"NGPL","2023-10-10","210","211","200.5","201","-2.90 %","40,215.00"
"NGPL","2023-10-09","209","214","205.5","207","-0.96 %","35,494.00"
"NGPL","2023-10-08","210","217.9","207.5","209","-2.34 %","46,296.00"
"NGPL","2023-10-05","215","218.7","214","214","-1.29 %","24,624.00"
"NGPL","2023-10-04","216.4","220","215.4","216.8","2.17 %","41,487.00"
"NGPL","2023-10-03","211.1","219.4","210.9","212.2","-1.39 %","35,190.00"
"NGPL","2023-10-02","210.1","220","210","215.2","1.03 %","55,182.00"
"NGPL","2023-10-01","218.5","222","212.1","213","-4.05 %","47,794.00"
"NGPL","2023-09-27","231.5","236.1","220","222","-2.20 %","66,143.00"
"NGPL","2023-09-26","226.4","233","226","227","2.25 %","62,607.00"
"NGPL","2023-09-25","221.6","230","220.5","222","-1.77 %","41,168.00"
"NGPL","2023-09-24","227","237","222.2","226","-1.74 %","81,393.00"
"NGPL","2023-09-21","217","235.4","214","230","7.48 %","180,808.00"
"NGPL","2023-09-19","206","215","202","214","4.90 %","45,108.00"
"NGPL","2023-09-18","202","208","199","204","0.49 %","14,755.00"
"NGPL","2023-09-17","207","212.1","200.5","203","-2.40 %","44,548.00"
"NGPL","2023-09-13","196","208","192.2","208","7.22 %","59,451.00"
"NGPL","2023-09-12","195.2","200","192.4","194","-2.51 %","32,060.00"
"NGPL","2023-09-11","188","200.5","188","199","4.74 %","48,362.00"
"NGPL","2023-09-10","188.5","194","187.6","190","2.15 %","26,700.00"
"NGPL","2023-09-07","190","190","185.8","186","-2.87 %","26,021.00"
"NGPL","2023-09-05","194.8","195","190","191.5","-1.03 %","19,836.00"
"NGPL","2023-09-04","192","195","188","193.5","0.26 %","45,657.00"
"NGPL","2023-09-03","201","202.9","191.1","193","-3.02 %","52,010.00"
"NGPL","2023-08-30","200","202","198","199","-1.00 %","24,409.00"
"NGPL","2023-08-29","203","203","198.3","201","0.50 %","14,763.00"
"NGPL","2023-08-28","204","206","196","200","-0.99 %","41,926.00"
"NGPL","2023-08-27","205","208","200.9","202","-1.46 %","34,009.00"
"NGPL","2023-08-24","207","216.2","204","205","-1.44 %","50,928.00"
"NGPL","2023-08-23","206.2","210","204","208","1.46 %","35,091.00"
"NGPL","2023-08-22","199","206.9","197","205","4.06 %","27,086.00"
"NGPL","2023-08-21","201","205","197","197","-1.99 %","41,688.00"
"NGPL","2023-08-20","205","205.7","200.9","201","-1.90 %","30,420.00"
"NGPL","2023-08-17","208.3","209.4","204","204.9","-0.77 %","32,073.00"
"NGPL","2023-08-16","205.5","209.6","204.1","206.5","-1.43 %","33,538.00"
"NGPL","2023-08-15","214","215.9","208.1","209.5","-2.33 %","37,289.00"
"NGPL","2023-08-14","221.3","229.1","214.4","214.5","-1.15 %","51,327.00"
"NGPL","2023-08-13","221.1","222.9","213","217","-1.81 %","25,362.00"
"NGPL","2023-08-10","221","223.3","216","221","0.91 %","35,480.00"
"NGPL","2023-08-09","213.9","226.7","207","219","2.67 %","55,284.00"
"NGPL","2023-08-08","221.7","221.7","213.3","213.3","-2.65 %","40,005.00"
"NGPL","2023-08-07","221","221","213.6","219.1","0.09 %","53,085.00"
"NGPL","2023-08-06","223","227","216.9","218.9","-3.14 %","46,041.00"
"NGPL","2023-08-03","227","230","222","226","-0.35 %","33,225.00"
"NGPL","2023-08-02","225.1","227.9","220.5","226.8","0.80 %","39,773.00"
"NGPL","2023-08-01","235","235.3","224","225","-3.39 %","64,194.00"
"NGPL","2023-07-31","230","237","228","232.9","1.00 %","60,794.00"
"NGPL","2023-07-30","241","241","229.4","230.6","-3.11 %","59,605.00"
"NGPL","2023-07-27","245","248","235.8","238","-1.33 %","64,274.00"
"NGPL","2023-07-26","251","251","241.2","241.2","-2.74 %","49,186.00"
"NGPL","2023-07-25","246.8","254.8","239","248","2.48 %","268,954.00"
"NGPL","2023-07-24","239.9","250.9","233.3","242","2.89 %","132,331.00"
"NGPL","2023-07-23","233","239.4","232","235.2","2.26 %","40,415.00"
"NGPL","2023-07-20","232","236.6","226.4","230","-0.65 %","89,818.00"
"NGPL","2023-07-19","237","238.3","230.9","231.5","-1.20 %","60,581.00"
"NGPL","2023-07-18","240","243","234","234.3","-1.18 %","58,835.00"
"NGPL","2023-07-17","238.5","239","233","237.1","1.37 %","36,717.00"
"NGPL","2023-07-16","241.8","241.8","233","233.9","-2.13 %","62,783.00"
"NGPL","2023-07-13","243.7","249.7","238","239","0.00 %","117,142.00"
"NGPL","2023-07-12","219.1","240.7","219.1","239","7.17 %","92,608.00"
"NGPL","2023-07-11","231","231","222.5","223","-1.76 %","58,274.00"
"NGPL","2023-07-10","224.5","236.6","224.5","227","-0.87 %","55,377.00"
"NGPL","2023-07-09","234","234","229","229","-0.87 %","58,041.00"
"NGPL","2023-07-06","233.5","237.9","227","231","-1.58 %","71,018.00"
"NGPL","2023-07-05","240","240","234.5","234.7","-2.41 %","45,533.00"
"NGPL","2023-07-04","242","243","238","240.5","1.05 %","59,475.00"
"NGPL","2023-07-03","244.2","246","237","238","-1.24 %","99,554.00"
"NGPL","2023-07-02","247.2","252.9","240","241","-3.98 %","121,631.00"
"NGPL","2023-06-28","259","260.9","249.5","251","-1.95 %","99,963.00"
"NGPL","2023-06-27","254","259","250","256","1.39 %","119,693.00"
"NGPL","2023-06-26","262","266","252","252.5","-2.13 %","108,755.00"
"NGPL","2023-06-25","253","268.7","247","258","2.46 %","153,172.00"
"NGPL","2023-06-22","252","259","248.1","251.8","-1.22 %","87,004.00"
"NGPL","2023-06-21","266","266","254","254.9","-2.34 %","96,480.00"
"NGPL","2023-06-20","273","278","259.7","261","-3.97 %","130,568.00"
"NGPL","2023-06-19","277","278","266","271.8","-1.52 %","94,175.00"
"NGPL","2023-06-18","271","279.5","265","276","3.37 %","176,677.00"
"NGPL","2023-06-15","271.5","273","264.1","267","-0.37 %","108,708.00"
"NGPL","2023-06-14","261","277","261","268","3.04 %","296,862.00"
"NGPL","2023-06-13","250","264","250","260.1","2.00 %","173,752.00"
"NGPL","2023-06-12","259","264","251.5","255","0.39 %","70,424.00"
"NGPL","2023-06-11","256","260","252.2","254","1.20 %","71,392.00"
"NGPL","2023-06-08","253.1","256","251","251","-2.33 %","53,144.00"
"NGPL","2023-06-07","257","260","254","257","0.04 %","85,469.00"
"NGPL","2023-06-06","245.5","257","245.1","256.9","3.59 %","65,721.00"
"NGPL","2023-06-05","259","260","246.1","248","-2.36 %","56,393.00"
"NGPL","2023-06-04","250.9","261","246","254","3.25 %","58,476.00"
"NGPL","2023-06-01","243","252","239.2","246","1.65 %","54,266.00"
"NGPL","2023-05-31","243","255","241","242","-1.26 %","63,230.00"
"NGPL","2023-05-30","261.5","261.5","245.1","245.1","-6.27 %","98,873.00"
"NGPL","2023-05-28","261.9","261.9","252.9","261.5","1.36 %","153,835.00"
"NGPL","2023-05-24","262.9","263.9","253.9","258","-0.39 %","56,643.00"
"NGPL","2023-05-23","258","261.9","255.1","259","1.97 %","55,045.00"
"NGPL","2023-05-22","254.5","257.9","245.2","254","1.20 %","33,828.00"
"NGPL","2023-05-21","255.9","261.1","250","251","-0.04 %","78,473.00"
"NGPL","2023-05-18","242.3","255","238.1","251.1","5.68 %","63,574.00"
"NGPL","2023-05-17","234","240","234","237.6","1.93 %","21,542.00"
"NGPL","2023-05-16","235","238","232.2","233.1","0.39 %","14,309.00"
"NGPL","2023-05-15","231","237.6","227.8","232.2","-0.01 %","20,543.00"
"NGPL","2023-05-14","238","238","230.3","233.9","-0.47 %","25,241.00"
"NGPL","2023-05-11","236","238","234","235","-0.42 %","22,103.00"
"NGPL","2023-05-10","240","240.8","234.5","236","-0.42 %","13,174.00"
"NGPL","2023-05-09","228","242","228","237","2.60 %","34,523.00"
"NGPL","2023-05-08","240","240","228.6","231","-2.74 %","58,839.00"
"NGPL","2023-05-07","248.2","248.2","237.5","237.5","-4.31 %","63,762.00"
"NGPL","2023-05-04","245","251","244","248.2","0.28 %","23,144.00"
"NGPL","2023-05-03","250","254","245.1","247.5","-1.20 %","36,606.00"
"NGPL","2023-05-02","258","259","250.5","250.5","-1.38 %","23,683.00"
"NGPL","2023-04-30","256.1","260.5","253.1","254","-2.16 %","46,476.00"
"NGPL","2023-04-27","263.9","264","258.8","259.6","-0.92 %","31,751.00"
"NGPL","2023-04-26","263","267","259","262","-0.38 %","57,790.00"
"NGPL","2023-04-25","262","272.2","258.2","263","0.50 %","21,562.00"
"NGPL","2023-04-24","264.2","280.1","260.6","261.7","1.00 %","33,106.00"
"NGPL","2023-04-23","261.1","264","258.1","259.1","-1.48 %","43,365.00"
"NGPL","2023-04-20","268","270","260","263","-0.75 %","74,088.00"
"NGPL","2023-04-19","270","275","264.1","265","-0.38 %","31,755.00"
"NGPL","2023-04-18","269","270","264.5","266","-1.12 %","38,896.00"
"NGPL","2023-04-17","271","275","266.1","269","-1.25 %","36,294.00"
"NGPL","2023-04-16","274","276.9","270","272.4","-0.58 %","33,774.00"
"NGPL","2023-04-13","284","288","273.1","274","-2.32 %","69,999.00"
"NGPL","2023-04-12","269.9","281","266.6","280.5","5.81 %","100,696.00"
"NGPL","2023-04-11","266","266.9","261","265.1","1.57 %","33,618.00"
"NGPL","2023-04-10","258.3","264","258.3","261","1.05 %","28,012.00"
"NGPL","2023-04-09","260","265","258","258.3","-1.79 %","72,021.00"
"NGPL","2023-04-06","273","273.3","263","263","-1.87 %","46,127.00"
"NGPL","2023-04-05","270.7","270.7","266","268","-0.37 %","27,279.00"
"NGPL","2023-04-04","267","272.3","265.2","269","0.75 %","44,532.00"
"NGPL","2023-04-03","272.5","274","265.5","267","-1.18 %","64,548.00"
"NGPL","2023-04-02","275.1","290","270.1","270.2","-1.78 %","53,446.00"
"NGPL","2023-03-30","280.9","285","275","275.1","-0.69 %","35,257.00"
"NGPL","2023-03-29","280","280","275","277","-0.36 %","39,569.00"
"NGPL","2023-03-28","282","286.5","277","278","-0.71 %","98,481.00"
"NGPL","2023-03-27","270","280.5","266.1","280","3.70 %","65,161.00"
"NGPL","2023-03-26","275","276","269","270","-1.82 %","56,407.00"
"NGPL","2023-03-23","272","277","271","275","0.00 %","49,419.00"
"NGPL","2023-03-22","285","285","275","275","-1.79 %","46,913.00"
"NGPL","2023-03-20","280","282","276","280","1.45 %","57,839.00"
"NGPL","2023-03-19","271","280.1","271","276","0.29 %","56,583.00"
"NGPL","2023-03-16","270.5","277","270.5","275.2","0.51 %","33,519.00"
"NGPL","2023-03-15","278","278","268","273.8","0.29 %","58,046.00"
"NGPL","2023-03-14","275.9","276.9","268","273","0.85 %","59,576.00"
"NGPL","2023-03-13","270","276","270","270.7","-1.20 %","48,320.00"
"NGPL","2023-03-12","285","290","272.2","274","-2.14 %","124,976.00"
"NGPL","2023-03-09","268.2","280","268.2","280","6.06 %","75,293.00"
"NGPL","2023-03-07","263","270.7","260.2","264","1.54 %","68,476.00"
"NGPL","2023-03-05","268","270","260","260","-2.26 %","75,419.00"
"NGPL","2023-03-02","269","272","264.7","266","-1.85 %","51,669.00"
"NGPL","2023-03-01","276.7","276.7","270","271","-1.67 %","57,748.00"
"NGPL","2023-02-28","275.1","285.6","275","275.6","0.18 %","54,927.00"
"NGPL","2023-02-27","284.5","287.5","266.2","275.1","-1.40 %","104,344.00"
"NGPL","2023-02-26","272.5","280","260.4","279","1.42 %","157,652.00"
"NGPL","2023-02-23","282","283","272","275.1","-2.45 %","153,718.00"
"NGPL","2023-02-22","268.7","285","268","282","7.03 %","150,217.00"
"NGPL","2023-02-20","280","285","272","276","-2.13 %","139,607.00"
"NGPL","2023-02-16","290","294.8","282","282","-2.49 %","152,725.00"
"NGPL","2023-02-15","289","298.5","288.1","289.2","-0.45 %","124,275.00"
"NGPL","2023-02-14","290.1","295","285","290.5","-1.86 %","267,118.00"
"NGPL","2023-02-12","311","311","294.2","296","-6.60 %","373,854.00"
"NGPL","2023-02-09","310","319","308","316.9","2.39 %","169,478.00"
"NGPL","2023-02-08","320.6","326.4","308.1","309.5","-1.56 %","282,673.00"
"NGPL","2023-02-07","286","315","286","314.4","9.55 %","362,494.00"
"NGPL","2023-02-06","282","292","280.5","287","0.28 %","81,079.00"
"NGPL","2023-02-05","288","292","280.5","286.2","0.42 %","115,130.00"
"NGPL","2023-02-02","295","295","283","285","-1.79 %","107,109.00"
"NGPL","2023-02-01","290","296","286.1","290.2","0.07 %","115,340.00"
"NGPL","2023-01-31","288","300.9","278","290","0.42 %","208,267.00"
"NGPL","2023-01-30","300.1","304","287","288.8","-3.77 %","205,623.00"
"NGPL","2023-01-29","305","308.9","298","300.1","-1.93 %","168,621.00"
"NGPL","2023-01-26","313.4","313.6","304","306","-0.49 %","108,783.00"
"NGPL","2023-01-25","307","312","305","307.5","0.82 %","118,423.00"
"NGPL","2023-01-24","300.1","309","296","305","0.99 %","229,393.00"
"NGPL","2023-01-23","313.8","317","301.9","302","-1.95 %","204,725.00"
"NGPL","2023-01-19","310","316","305.1","308","-0.65 %","117,022.00"
"NGPL","2023-01-18","321","325.9","308.7","310","-1.59 %","243,724.00"
"NGPL","2023-01-17","305","318","301.1","315","2.27 %","335,415.00"
"NGPL","2023-01-12","322.3","340","306","308","-2.53 %","532,665.00"
"NGPL","2023-01-10","315","338.6","299","316","1.94 %","655,173.00"
"NGPL","2023-01-09","290.2","311","285","310","8.92 %","560,047.00"
"NGPL","2023-01-08","264","284.7","254","284.6","9.93 %","526,234.00"
"NGPL","2023-01-05","254","264","246","258.9","3.60 %","303,047.00"
"NGPL","2023-01-04","235","251","235","249.9","5.89 %","188,934.00"
"NGPL","2023-01-03","242","243","235.2","236","-1.26 %","145,354.00"
"NGPL","2023-01-02","232","241.5","223.5","239","4.82 %","231,535.00"
"NGPL","2023-01-01","231.5","236.5","225.5","228","0.44 %","212,310.00"
"NGPL","2022-12-29","220","229","215","227","4.61 %","177,218.00"
"NGPL","2022-12-28","220.1","223","214","217","-1.36 %","150,213.00"
"NGPL","2022-12-27","222","228","219.1","220","0.92 %","193,807.00"
"NGPL","2022-12-26","207","219","206","218","6.86 %","100,956.00"
"NGPL","2022-12-22","203","206.9","201.4","204","0.05 %","35,425.00"
"NGPL","2022-12-21","207","207.8","202","203.9","-0.05 %","28,466.00"
"NGPL","2022-12-20","204.1","207.6","203","204","0.00 %","32,355.00"
"NGPL","2022-12-19","201","204","200","204","2.51 %","33,008.00"
"NGPL","2022-12-18","203","204","198.1","199","-1.97 %","73,249.00"
"NGPL","2022-12-15","208.8","208.8","202.6","203","-1.22 %","50,922.00"
"NGPL","2022-12-14","211","211","205","205.5","-1.20 %","48,086.00"
"NGPL","2022-12-13","208.5","210.9","206","208","-0.24 %","34,710.00"
"NGPL","2022-12-12","200","209","200","208.5","3.22 %","79,590.00"
"NGPL","2022-12-11","205","207","202","202","-1.89 %","73,331.00"
"NGPL","2022-12-07","210","214","205.9","205.9","-1.48 %","57,328.00"
"NGPL","2022-12-06","216","216","208","209","-1.42 %","81,813.00"
"NGPL","2022-12-05","215","221","211","212","-2.30 %","82,215.00"
"NGPL","2022-12-04","220","224","216","217","0.00 %","63,839.00"
"NGPL","2022-12-01","222.3","222.4","216","217","-0.55 %","74,083.00"
"NGPL","2022-11-30","219","221","217","218.2","-1.27 %","34,905.00"
"NGPL","2022-11-29","220","223.3","217.1","221","0.45 %","80,208.00"
"NGPL","2022-11-28","223","226.4","218.1","220","0.46 %","147,097.00"
"NGPL","2022-11-27","217","221","214.3","219","1.86 %","143,597.00"
"NGPL","2022-11-24","213","216","210.1","215","0.94 %","85,931.00"
"NGPL","2022-11-23","208","215","207","213","1.43 %","146,041.00"
"NGPL","2022-11-22","207","218","207","210","1.45 %","229,793.00"
"NGPL","2022-11-17","200","208.8","199","207","4.55 %","224,179.00"
"NGPL","2022-11-16","191.5","200.8","190","198","3.77 %","136,293.00"
"NGPL","2022-11-15","198.9","198.9","190","190.8","-2.15 %","95,207.00"
"NGPL","2022-11-14","201.6","201.6","185.2","195","-5.20 %","409,589.00"
"NGPL","2022-11-13","209.2","209.3","201","205.7","-2.05 %","27,104.00"
"NGPL","2022-11-10","217","217","208.8","210","-1.41 %","14,219.00"
"NGPL","2022-11-09","216","220","212","213","-2.29 %","11,814.00"
"NGPL","2022-11-08","220","228","217.1","218","-2.68 %","8,993.00"
"NGPL","2022-11-07","225","230","224","224","-0.44 %","19,466.00"
"NGPL","2022-11-06","220","225","216","225","3.69 %","12,803.00"
"NGPL","2022-11-03","218","222","215","217","-0.46 %","5,759.00"
"NGPL","2022-11-02","223","224.4","215","218","-0.91 %","14,114.00"
"NGPL","2022-11-01","210","220.8","210","220","5.06 %","11,188.00"
"NGPL","2022-10-31","210","210.9","208","209.4","0.19 %","3,434.00"
"NGPL","2022-10-23","208","210","204","209","2.45 %","10,458.00"
"NGPL","2022-10-20","207","207","200","204","-1.45 %","8,475.00"
"NGPL","2022-10-19","213.9","213.9","205","207","-1.43 %","10,706.00"
"NGPL","2022-10-17","213","214","209.1","210","0.48 %","4,956.00"
"NGPL","2022-10-16","214.9","214.9","208.1","209","-0.99 %","7,341.00"
"NGPL","2022-10-13","213","215","211.1","211.1","-0.79 %","8,883.00"
"NGPL","2022-10-12","216","216","208.9","211.6","-0.19 %","9,551.00"
"NGPL","2022-10-11","219","219.9","208","212","-3.59 %","14,546.00"
"NGPL","2022-10-10","224.4","228.8","213","219.9","-0.05 %","12,156.00"
"NGPL","2022-10-09","216","223.9","216","220","3.29 %","7,964.00"
"NGPL","2022-09-29","214","216","210","213","0.47 %","7,816.00"
"NGPL","2022-09-28","215","217.2","208.9","212","-0.52 %","6,280.00"
"NGPL","2022-09-27","215","218","209","213.1","1.00 %","13,108.00"
"NGPL","2022-09-25","215","217","210.7","211","-1.86 %","11,126.00"
"NGPL","2022-09-22","220","224","214","215","-0.46 %","7,881.00"
"NGPL","2022-09-21","220","228.8","215.6","216","0.00 %","16,365.00"
"NGPL","2022-09-20","221.2","230.2","215.6","216","-4.30 %","16,561.00"
"NGPL","2022-09-18","234.1","239.7","225.1","225.7","-5.17 %","29,616.00"
"NGPL","2022-09-16","239","239","230.6","238","-0.42 %","14,003.00"
"NGPL","2022-09-15","254","259","237.5","239","-5.08 %","22,700.00"
"NGPL","2022-09-14","240.5","252.7","240.5","251.8","6.69 %","31,184.00"
"NGPL","2022-09-13","240.7","241","235.3","236","0.00 %","22,762.00"
"NGPL","2022-09-12","237.7","247","233.5","236","-2.68 %","30,666.00"
"NGPL","2022-09-11","244.6","249","240.3","242.5","-2.61 %","15,582.00"
"NGPL","2022-09-08","241.7","254.4","241","249","1.43 %","13,455.00"
"NGPL","2022-09-07","249","249","243.6","245.5","-1.41 %","11,739.00"
"NGPL","2022-09-06","259","259","248","249","-2.05 %","14,550.00"
"NGPL","2022-09-05","254","260","254","254.2","-0.90 %","6,013.00"
"NGPL","2022-09-04","259","263.9","254","256.5","0.98 %","6,108.00"
"NGPL","2022-09-02","251","267","251","254","0.00 %","6,138.00"
"NGPL","2022-09-01","252","258","248.5","254","0.32 %","26,984.00"
"NGPL","2022-08-31","257","262.1","253","253.2","-3.36 %","19,123.00"
"NGPL","2022-08-30","271.3","271.3","260","262","-1.50 %","24,292.00"
