"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GIC","2020-11-24","543","581","535","580","0.07 %","50,967.00"
"GIC","2020-11-23","535","550","535","544","0.00 %","22,570.00"
"GIC","2020-11-22","560","571","540","543","-0.03 %","28,714.00"
"GIC","2020-11-19","530","568","530","560","0.00 %","43,613.00"
"GIC","2020-11-18","531","534","523","531","0.00 %","13,542.00"
"GIC","2020-11-12","530","536","530","534","- %","13,973.00"
"GIC","2020-11-11","545","545","533","538","-0.37 %","11,323.00"
"GIC","2020-11-10","540","541","529","540","1.69 %","21,930.00"
"GIC","2020-11-09","530","535","525","531","0.19 %","15,005.00"
"GIC","2020-11-08","530","559","526","530","0.00 %","17,793.00"
"GIC","2020-11-05","525","542","525","530","-1.12 %","12,350.00"
"GIC","2020-11-04","540","548","535","536","-0.74 %","17,530.00"
"GIC","2020-11-03","525","549","518","540","2.86 %","36,209.00"
"GIC","2020-11-02","534","539","524","525","-3.14 %","54,819.00"
"GIC","2020-11-01","560","560","531","542","-3.73 %","60,151.00"
"GIC","2020-10-29","578","578","560","563","-2.60 %","46,660.00"
"GIC","2020-10-28","618","647","570","578","-1.87 %","102,532.00"
"GIC","2020-10-22","562","589","562","589","9.89 %","81,626.00"
"GIC","2020-10-21","512","536","512","536","9.84 %","45,741.00"
"GIC","2020-10-20","452","488","452","488","9.91 %","200.00"
"GIC","2020-10-19","412","444","412","444","9.90 %","180.00"
"GIC","2020-10-18","375","404","368","404","9.78 %","222.00"
"GIC","2020-10-15","341","368","341","368","9.85 %","132.00"
"GIC","2020-10-14","305","335","305","335","9.84 %","150.00"
