"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJLIC","2023-06-04","443","460","443","454","4.46 %","28,019.00"
"SJLIC","2023-06-01","433.5","440","417","434.6","2.26 %","33,276.00"
"SJLIC","2023-05-31","437","446","422.4","425","-4.28 %","60,660.00"
"SJLIC","2023-05-30","452","455","438","444","-3.67 %","65,840.00"
"SJLIC","2023-05-28","479.8","480.3","460","460.9","-2.14 %","66,673.00"
"SJLIC","2023-05-24","464.5","474.7","455.5","471","1.40 %","26,524.00"
"SJLIC","2023-05-23","449.9","468","445","464.5","4.19 %","111,353.00"
"SJLIC","2023-05-22","433","446","426.4","445.8","2.96 %","56,040.00"
"SJLIC","2023-05-21","434","445.9","430.3","433","-0.23 %","36,575.00"
"SJLIC","2023-05-18","423","435.9","423","434","2.60 %","27,250.00"
"SJLIC","2023-05-17","418.9","424.8","413","423","2.92 %","16,646.00"
"SJLIC","2023-05-16","414","421.7","407.1","411","-0.72 %","12,355.00"
"SJLIC","2023-05-15","412","414.9","409.1","414","0.00 %","15,168.00"
"SJLIC","2023-05-14","419","424","410","414","-0.22 %","15,570.00"
"SJLIC","2023-05-11","414.1","418","408","414.9","0.19 %","7,217.00"
"SJLIC","2023-05-10","417","418","414.1","414.1","-0.70 %","7,875.00"
"SJLIC","2023-05-09","415.5","423","411.2","417","0.36 %","13,401.00"
"SJLIC","2023-05-08","418","418","412.4","415.5","-0.60 %","12,442.00"
"SJLIC","2023-05-07","420.2","422.8","415","418","-0.52 %","8,140.00"
"SJLIC","2023-05-04","423","434.7","417.1","420.2","0.55 %","13,563.00"
"SJLIC","2023-05-03","420","420","414","417.9","-0.50 %","6,099.00"
"SJLIC","2023-05-02","423.9","424.9","416.1","420","-0.19 %","11,669.00"
"SJLIC","2023-04-30","422","424.5","415","420.8","-0.28 %","14,085.00"
"SJLIC","2023-04-27","425.1","427.9","420","422","-0.73 %","18,761.00"
"SJLIC","2023-04-26","425.1","432.4","425","425.1","-0.75 %","8,705.00"
"SJLIC","2023-04-25","421.1","430","420","428.3","0.54 %","25,233.00"
"SJLIC","2023-04-24","426.6","429.9","421","426","-0.14 %","32,052.00"
"SJLIC","2023-04-23","429","432","421","426.6","-0.56 %","12,449.00"
"SJLIC","2023-04-20","431","435","427","429","-1.38 %","7,451.00"
"SJLIC","2023-04-19","426","435","425.1","435","2.11 %","8,040.00"
"SJLIC","2023-04-18","433","433","424.3","426","-0.93 %","8,893.00"
"SJLIC","2023-04-17","440","440","427","430","-1.60 %","13,087.00"
"SJLIC","2023-04-16","434","440","431.2","437","0.69 %","9,753.00"
"SJLIC","2023-04-13","445","449","430","434","-1.81 %","21,156.00"
"SJLIC","2023-04-12","425","442","425","442","5.24 %","26,548.00"
"SJLIC","2023-04-11","429.3","429.3","419.1","420","-0.24 %","15,180.00"
"SJLIC","2023-04-10","422","424.9","418.1","421","0.24 %","19,816.00"
