"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MEGA","2020-09-20","230","241","229","232","1.75 %","176,534.00"
"MEGA","2020-09-17","223","229","220","228","3.17 %","125,599.00"
"MEGA","2020-09-16","224","224","220","221","-0.45 %","45,434.00"
"MEGA","2020-09-15","225","228","220","222","-0.45 %","47,271.00"
"MEGA","2020-09-14","223","228","221","223","1.83 %","119,885.00"
"MEGA","2020-09-13","220","224","218","219","0.00 %","74,293.00"
"MEGA","2020-09-10","209","232","209","219","0.00 %","65,910.00"
"MEGA","2020-09-09","222","222","218","219","-0.45 %","47,156.00"
"MEGA","2020-09-08","220","222","218","220","-0.45 %","46,521.00"
"MEGA","2020-09-07","222","224","219","221","-0.90 %","89,829.00"
"MEGA","2020-09-06","236","236","223","223","-0.89 %","70,732.00"
"MEGA","2020-09-03","229","230","223","225","-0.44 %","63,306.00"
"MEGA","2020-09-02","225","233","225","226","0.44 %","118,292.00"
"MEGA","2020-08-31","224","227","223","225","0.45 %","103,753.00"
"MEGA","2020-08-30","226","226","222","224","-0.88 %","26,604.00"
"MEGA","2020-08-27","228","232","225","226","-0.88 %","55,064.00"
"MEGA","2020-08-26","227","230","223","228","1.79 %","132,170.00"
"MEGA","2020-08-25","225","228","223","224","0.00 %","51,415.00"
"MEGA","2020-08-24","221","224","218","224","2.75 %","78,613.00"
"MEGA","2020-08-23","217","219","215","218","0.93 %","34,305.00"
"MEGA","2020-08-20","214","220","213","216","0.00 %","30,881.00"
"MEGA","2020-08-19","216","219","214","216","-1.82 %","50,186.00"
"MEGA","2020-08-18","222","222","218","220","-0.90 %","28,166.00"
"MEGA","2020-08-17","215","222","215","222","2.30 %","51,638.00"
"MEGA","2020-08-16","220","222","213","217","-3.13 %","96,507.00"
"MEGA","2020-08-13","227","227","223","224","-1.75 %","64,324.00"
"MEGA","2020-08-12","230","231","224","228","0.00 %","53,015.00"
"MEGA","2020-08-11","231","235","227","228","-0.87 %","101,228.00"
"MEGA","2020-08-10","222","231","221","230","3.60 %","134,354.00"
"MEGA","2020-08-09","215","222","214","222","2.30 %","84,782.00"
"MEGA","2020-08-06","218","220","214","217","-1.36 %","88,365.00"
"MEGA","2020-08-05","219","221","216","220","-1.35 %","98,700.00"
"MEGA","2020-08-03","222","227","220","223","-0.45 %","78,983.00"
"MEGA","2020-08-02","227","230","223","224","-2.61 %","61,246.00"
"MEGA","2020-07-30","228","231","225","230","0.88 %","58,629.00"
"MEGA","2020-07-29","238","238","227","228","-3.39 %","122,894.00"
"MEGA","2020-07-28","237","237","232","236","0.00 %","49,620.00"
"MEGA","2020-07-27","240","242","235","236","-1.67 %","73,530.00"
"MEGA","2020-07-26","233","242","233","240","0.42 %","80,132.00"
"MEGA","2020-07-23","236","239","228","239","2.58 %","71,627.00"
"MEGA","2020-07-22","238","240","228","233","-1.69 %","81,605.00"
"MEGA","2020-07-21","240","246","230","237","-2.87 %","139,090.00"
"MEGA","2020-07-20","257","269","228","244","-0.41 %","247,704.00"
"MEGA","2020-07-19","227","245","227","245","9.87 %","1,495.00"
"MEGA","2020-07-16","212","223","210","223","7.21 %","87,648.00"
"MEGA","2020-07-15","206","211","206","208","0.97 %","38,653.00"
"MEGA","2020-07-14","210","210","206","206","-0.96 %","24,873.00"
"MEGA","2020-07-13","207","213","205","208","1.46 %","28,143.00"
"MEGA","2020-07-12","206","210","204","205","-0.49 %","19,799.00"
"MEGA","2020-07-09","206","207","202","206","-0.48 %","19,604.00"
"MEGA","2020-07-08","209","210","204","207","0.49 %","24,916.00"
"MEGA","2020-07-07","202","212","202","206","0.98 %","48,682.00"
"MEGA","2020-07-06","205","209","200","204","1.49 %","27,938.00"
"MEGA","2020-07-05","200","205","196","201","0.50 %","27,815.00"
"MEGA","2020-07-02","223","223","199","200","-8.68 %","22,447.00"
"MEGA","2020-07-01","204","220","204","219","9.50 %","4,924.00"
"MEGA","2020-06-30","184","201","184","200","6.95 %","9,422.00"
"MEGA","2020-06-29","198","198","182","187","-7.43 %","39,455.00"
"MEGA","2020-05-13","204","204","202","202","-2.88 %","210.00"
"MEGA","2020-05-12","210","210","208","208","-2.80 %","154.00"
"MEGA","2020-03-22","202","214","198","214","3.88 %","9,911.00"
"MEGA","2020-03-19","199","207","195","206","1.48 %","112,604.00"
"MEGA","2020-03-18","202","206","197","203","-0.49 %","98,771.00"
"MEGA","2020-03-17","211","211","203","204","-4.23 %","69,536.00"
"MEGA","2020-03-16","209","221","205","213","0.00 %","90,160.00"
"MEGA","2020-03-15","220","224","210","213","-4.48 %","116,318.00"
"MEGA","2020-03-12","230","234","220","223","-3.04 %","159,184.00"
