"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"RLI","2021-10-05","495.9","501","470","489.2","-3.32 %","50,323.00"
"RLI","2021-10-04","509.8","518","501.2","506","-0.78 %","8,896.00"
"RLI","2021-10-03","512","523","509.9","510","-1.92 %","9,509.00"
"RLI","2021-09-30","521.1","534","515","520","-0.76 %","12,493.00"
"RLI","2021-09-29","510","535","509.1","524","0.96 %","13,838.00"
"RLI","2021-09-28","545","557","511","519","-4.77 %","18,312.00"
"RLI","2021-09-27","559","565","545","545","-4.39 %","15,864.00"
"RLI","2021-09-26","580","582","568.5","570","-2.73 %","9,935.00"
"RLI","2021-09-23","581.1","609","581.1","586","-0.68 %","10,836.00"
"RLI","2021-09-22","570","592","570","590","4.41 %","12,712.00"
"RLI","2021-09-21","560","599","541","565.1","-0.42 %","17,625.00"
"RLI","2021-09-20","591","595","566","567.5","-5.42 %","30,310.00"
"RLI","2021-09-16","610","618","592","600","-3.23 %","26,715.00"
"RLI","2021-09-15","618.5","627","618","620","-1.76 %","10,382.00"
"RLI","2021-09-14","635","639","628","631.1","-0.61 %","10,419.00"
"RLI","2021-09-13","630","642","625","635","1.44 %","17,783.00"
"RLI","2021-09-12","620","633","616","626","1.29 %","12,351.00"
"RLI","2021-09-09","630","630","616","618","-0.16 %","16,227.00"
"RLI","2021-09-08","637","637","615.9","619","-2.84 %","17,483.00"
"RLI","2021-09-07","642","643","630","637.1","-1.22 %","11,375.00"
"RLI","2021-09-06","619","646","606.7","645","4.20 %","21,059.00"
"RLI","2021-09-05","643","643","603","619","-4.33 %","31,254.00"
"RLI","2021-09-02","660","668.1","645.9","647","-1.97 %","19,385.00"
"RLI","2021-09-01","665","670","655","660","0.59 %","18,451.00"
"RLI","2021-08-31","660","665","652.2","656.1","-1.41 %","33,172.00"
"RLI","2021-08-29","675","687","661.5","665.5","-1.41 %","25,789.00"
"RLI","2021-08-26","665.2","689.9","665.2","675","-0.44 %","26,867.00"
"RLI","2021-08-25","695","695","674","678","-2.02 %","21,893.00"
"RLI","2021-08-24","718","718","690","692","-1.70 %","33,474.00"
"RLI","2021-08-19","685","728","683","704","3.07 %","106,811.00"
