"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"PFL","2024-05-22","711","768","677","690","-2.95 %","306,400.00"
"PFL","2024-05-21","682","738","682","711","2.51 %","348,890.00"
"PFL","2024-05-20","688","715","660.9","693.6","2.76 %","292,099.00"
"PFL","2024-05-19","650","684","650","675","4.28 %","160,299.00"
"PFL","2024-05-16","654.7","680.3","645","647.3","-3.10 %","179,303.00"
"PFL","2024-05-15","653.7","670","653.7","668","0.15 %","103,850.00"
"PFL","2024-05-14","651.7","673","647","667","0.30 %","92,375.00"
"PFL","2024-05-13","645","667.3","645","665","1.37 %","103,815.00"
"PFL","2024-05-12","678.3","678.3","640","656","-1.35 %","121,343.00"
"PFL","2024-05-09","651","665","638","665","2.15 %","147,995.00"
"PFL","2024-05-08","638","654.8","626","651","0.00 %","77,745.00"
"PFL","2024-05-07","649.2","682","612","651","-1.72 %","129,971.00"
"PFL","2024-05-06","721.3","721.3","662.4","662.4","-10.00 %","147,420.00"
"PFL","2024-05-05","719.4","747","665","736","0.27 %","170,210.00"
