"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2021-08-29","820","835","820","820.1","-1.55 %","10,827.00"
"AIL","2021-08-26","840","845","832","833","-0.83 %","7,227.00"
"AIL","2021-08-25","872","872","834","840","-3.56 %","12,626.00"
"AIL","2021-08-24","880","893.9","870","871","0.46 %","26,284.00"
"AIL","2021-08-19","830","897.6","825","867","5.35 %","45,968.00"
"AIL","2021-08-18","820","831","813","823","0.00 %","16,250.00"
"AIL","2021-08-17","834","834","820","823","-1.20 %","11,873.00"
"AIL","2021-08-16","849","855","830","833","-1.19 %","10,201.00"
"AIL","2021-08-15","841","852.9","819.5","843","0.96 %","16,213.00"
"AIL","2021-08-12","839","855","831","835","-0.48 %","20,881.00"
"AIL","2021-08-11","844","859.9","839","839","-0.49 %","9,013.00"
"AIL","2021-08-10","845","849","837","843.1","-0.58 %","11,862.00"
"AIL","2021-08-09","830.1","854","830","848","1.21 %","15,522.00"
"AIL","2021-08-08","840","850","830","837.9","-2.23 %","11,401.00"
"AIL","2021-08-05","850","867","849","857","0.00 %","10,449.00"
"AIL","2021-08-04","852","865","852","857","0.23 %","12,410.00"
"AIL","2021-08-03","850","865","843","855","0.29 %","9,988.00"
"AIL","2021-08-02","845","865","845","852.5","-0.53 %","6,572.00"
"AIL","2021-08-01","860","875","855","857","-1.49 %","8,270.00"
"AIL","2021-07-29","898","900","865","870","-1.25 %","19,148.00"
"AIL","2021-07-28","848","882","848","881","4.01 %","21,773.00"
"AIL","2021-07-27","835","850","835","847","0.71 %","7,866.00"
"AIL","2021-07-26","832.1","847","832.1","841","0.48 %","7,517.00"
"AIL","2021-07-25","839","849.9","830","837","-0.24 %","8,119.00"
"AIL","2021-07-22","845","850","830","839","0.00 %","10,619.00"
"AIL","2021-07-20","840","856","825","839","-0.12 %","6,846.00"
"AIL","2021-07-19","850","850","836","840","0.71 %","7,269.00"
"AIL","2021-07-18","813","835","813","834.1","2.60 %","9,276.00"
"AIL","2021-07-15","805","820","805","813","-0.25 %","6,620.00"
"AIL","2021-07-14","820","825","806","815","-0.61 %","2,189.00"
"AIL","2021-07-13","801","820","800","820","0.61 %","4,642.00"
"AIL","2021-07-12","829","845","811","815","-1.69 %","10,388.00"
"AIL","2021-07-11","792","829","792","829","3.88 %","8,105.00"
"AIL","2021-07-08","800","800","785","798","0.88 %","7,717.00"
"AIL","2021-07-07","796","801","790","791","-1.37 %","9,853.00"
"AIL","2021-07-06","800","810","799","802","-0.37 %","6,049.00"
"AIL","2021-07-05","800","815","800","805","-0.62 %","6,532.00"
"AIL","2021-07-04","820","831","810","810","-0.61 %","7,083.00"
"AIL","2021-07-01","820","833","813","815","1.24 %","6,255.00"
"AIL","2021-06-30","815","820","795","805","-1.23 %","12,229.00"
"AIL","2021-06-29","820","835","804","815","-0.49 %","12,327.00"
"AIL","2021-06-28","815","833","814","819","0.49 %","11,543.00"
"AIL","2021-06-27","815","840","812","815","-1.45 %","17,131.00"
"AIL","2021-06-24","809","835","809","827","0.24 %","8,641.00"
"AIL","2021-06-23","850","856","820","825","-2.94 %","11,222.00"
"AIL","2021-06-22","820","850","817","850","3.03 %","18,074.00"
"AIL","2021-06-21","850","860","812","825","-2.60 %","29,762.00"
"AIL","2021-06-20","867","880","847","847","-3.09 %","23,545.00"
"AIL","2021-06-17","883","898","869","874","-1.02 %","21,221.00"
"AIL","2021-06-16","870","901","870","883","-2.65 %","43,647.00"
"AIL","2021-06-15","925","930","905","907","-0.87 %","28,455.00"
"AIL","2021-06-14","906","931","906","915","1.10 %","24,523.00"
"AIL","2021-06-13","915","918","903","905","-1.09 %","26,827.00"
"AIL","2021-06-10","930","936","912","915","-1.19 %","19,056.00"
"AIL","2021-06-09","950","955","924","926","-0.01 %","34,885.00"
"AIL","2021-06-08","895","942","895","938","3.88 %","66,729.00"
"AIL","2021-06-07","930","930","897","903","-1.31 %","21,336.00"
"AIL","2021-06-06","920","920","900","915","0.66 %","26,294.00"
"AIL","2021-06-03","921","944","903","909","-1.30 %","22,799.00"
"AIL","2021-06-02","874","929","874","921","0.11 %","24,182.00"
"AIL","2021-06-01","976","976","901","920","-1.08 %","35,680.00"
"AIL","2021-05-31","960","960","922","930","1.53 %","101,100.00"
"AIL","2021-05-30","875","938","875","916","4.69 %","66,268.00"
"AIL","2021-05-27","865","890","861","875","-0.11 %","23,919.00"
"AIL","2021-05-25","870","885","864","876","0.92 %","26,308.00"
"AIL","2021-05-24","880","900","861","868","0.35 %","16,823.00"
"AIL","2021-05-23","845","870","831","865","0.35 %","15,149.00"
"AIL","2021-05-20","874","875","859","862","-1.26 %","20,815.00"
"AIL","2021-05-19","889","898","866","873","-1.47 %","23,971.00"
"AIL","2021-05-18","875","890","870","886","0.00 %","25,260.00"
"AIL","2021-05-17","900","910","870","886","-0.67 %","38,528.00"
"AIL","2021-05-16","890","900","860","892","4.69 %","59,861.00"
"AIL","2021-05-13","840","872","840","852","1.91 %","45,588.00"
"AIL","2021-05-12","875","875","830","836","0.24 %","6,273.00"
"AIL","2021-05-11","830","844","830","834","0.00 %","9,005.00"
"AIL","2021-05-10","820","838","820","834","1.09 %","9,306.00"
"AIL","2021-05-09","835","840","823","825","-0.48 %","12,443.00"
"AIL","2021-05-06","821","842","821","829","-0.60 %","18,787.00"
"AIL","2021-05-05","845","850","825","834","-0.48 %","13,111.00"
"AIL","2021-05-04","830","845","829","838","-0.59 %","9,192.00"
"AIL","2021-05-03","850","865","836","843","0.96 %","13,426.00"
"AIL","2021-05-02","812","837","812","835","1.83 %","18,468.00"
"AIL","2021-04-29","801","829","801","820","0.37 %","7,261.00"
"AIL","2021-04-28","820","836","795","817","-0.12 %","7,758.00"
"AIL","2021-04-27","790","818","790","817","3.42 %","17,705.00"
"AIL","2021-04-26","828","844","789","790","-4.70 %","29,013.00"
"AIL","2021-04-25","840","845","822","829","-2.47 %","24,543.00"
"AIL","2021-04-22","885","885","840","850","-0.12 %","14,181.00"
"AIL","2021-04-21","903","903","840","851","-1.05 %","22,034.00"
"AIL","2021-04-20","850","877","843","860","-0.58 %","15,456.00"
"AIL","2021-04-19","870","885","859","865","-1.93 %","25,973.00"
"AIL","2021-04-18","900","900","875","882","-1.89 %","20,783.00"
"AIL","2021-04-15","900","917","884","899","-0.11 %","47,259.00"
"AIL","2021-04-13","958","958","882","900","-1.42 %","17,974.00"
"AIL","2021-04-12","842","929","831","913","8.05 %","43,077.00"
"AIL","2021-04-08","855","870","808","845","-3.65 %","45,734.00"
