"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SPHL","2023-04-23","397.5","405","396","396","-2.37 %","1,500.00"
"SPHL","2023-04-20","425","425","405.1","405.6","-2.85 %","734.00"
"SPHL","2023-04-19","405","417.5","400","417.5","3.09 %","800.00"
"SPHL","2023-04-18","400","408.1","400","405","-0.74 %","500.00"
"SPHL","2023-04-17","405.3","410","400.1","408","-0.78 %","907.00"
"SPHL","2023-04-16","408","420","402","411.2","-1.15 %","580.00"
"SPHL","2023-04-13","420.3","445","412.2","416","-2.99 %","3,262.00"
"SPHL","2023-04-12","393","431.2","393","428.8","9.39 %","4,255.00"
"SPHL","2023-04-11","395.1","405","392","392","-0.76 %","1,920.00"
"SPHL","2023-04-10","390.5","400","386","395","-0.75 %","1,710.00"
"SPHL","2023-04-09","403","410","395","398","-3.16 %","2,160.00"
"SPHL","2023-04-06","417.7","425","410.6","411","-3.52 %","1,413.00"
"SPHL","2023-04-05","413.6","429.5","406.7","426","0.95 %","455.00"
"SPHL","2023-04-04","429.9","429.9","414","422","-0.05 %","517.00"
"SPHL","2023-04-03","418.1","425.3","412","422.2","-0.66 %","1,400.00"
"SPHL","2023-04-02","440","448.8","418.6","425","-3.41 %","2,835.00"
"SPHL","2023-03-30","433.7","441.9","427","440","-0.54 %","1,654.00"
"SPHL","2023-03-29","426.4","443","425","442.4","1.70 %","1,210.00"
"SPHL","2023-03-28","424.7","440","424.7","435","0.46 %","2,570.00"
"SPHL","2023-03-27","420.6","433","420.6","433","0.93 %","2,715.00"
"SPHL","2023-03-26","430","436","422.3","429","-2.05 %","4,560.00"
"SPHL","2023-03-23","449","449","428.5","438","-2.45 %","6,680.00"
"SPHL","2023-03-22","451","452.2","442.2","449","-2.39 %","2,435.00"
"SPHL","2023-03-20","459","463.5","451","460","0.44 %","3,323.00"
"SPHL","2023-03-19","446.1","460","440","458","0.66 %","3,730.00"
"SPHL","2023-03-16","439.1","456.8","439.1","455","1.56 %","1,320.00"
"SPHL","2023-03-15","450","451.1","441.1","448","-0.44 %","2,682.00"
"SPHL","2023-03-14","438","460.8","436.2","450","1.35 %","2,360.00"
"SPHL","2023-03-13","441","444","434.2","444","-1.33 %","1,619.00"
"SPHL","2023-03-12","451","461","444","450","-2.17 %","5,106.00"
"SPHL","2023-03-09","442","467.1","433.2","460","5.94 %","3,346.00"
"SPHL","2023-03-07","447.3","447.3","432.1","434.2","-1.00 %","740.00"
"SPHL","2023-03-05","440","445","430","438.6","-1.44 %","3,731.00"
"SPHL","2023-03-02","462.9","462.9","445","445","-3.24 %","2,825.00"
"SPHL","2023-03-01","452","460","451.1","459.9","0.07 %","650.00"
"SPHL","2023-02-28","457","473","443","459.6","2.36 %","3,891.00"
"SPHL","2023-02-27","442.1","478.6","425","449","-0.22 %","12,545.00"
"SPHL","2023-02-26","451","468","442","450","-2.17 %","6,923.00"
"SPHL","2023-02-23","472.4","499","453.9","460","-4.56 %","4,210.00"
"SPHL","2023-02-22","469","494","465.1","482","2.55 %","3,840.00"
"SPHL","2023-02-20","471.5","474","455","470","-2.08 %","4,853.00"
"SPHL","2023-02-16","479.1","486","471.2","480","-1.44 %","6,952.00"
"SPHL","2023-02-15","490","515","485","487","-2.58 %","2,480.00"
"SPHL","2023-02-14","488","520.2","488","499.9","0.58 %","9,108.00"
"SPHL","2023-02-12","474","506","468","497","2.90 %","26,647.00"
"SPHL","2023-02-09","470","488.9","457.6","483","2.77 %","8,975.00"
"SPHL","2023-02-08","486","487","456","470","-2.29 %","12,304.00"
"SPHL","2023-02-07","463","481","457","481","3.66 %","4,904.00"
"SPHL","2023-02-06","466","470.1","455","464","-2.32 %","6,277.00"
"SPHL","2023-02-05","492","494","465.1","475","-3.63 %","7,161.00"
"SPHL","2023-02-02","495","510","469","492.9","1.21 %","19,418.00"
"SPHL","2023-02-01","453.7","495","453.7","487","5.39 %","15,329.00"
"SPHL","2023-01-31","447","475","440","462.1","1.56 %","9,451.00"
"SPHL","2023-01-30","480","518.1","446","455","-5.80 %","15,662.00"
"SPHL","2023-01-29","431.2","483.8","420","483","9.80 %","22,851.00"
"SPHL","2023-01-26","410","446.7","410","439.9","5.19 %","8,963.00"
"SPHL","2023-01-25","402","430","402","418.2","2.00 %","7,544.00"
"SPHL","2023-01-24","395","410","390","410","2.17 %","5,004.00"
"SPHL","2023-01-23","399.7","416","399.7","401.3","-1.59 %","4,575.00"
"SPHL","2023-01-19","409","415","395","407.8","-2.21 %","5,668.00"
"SPHL","2023-01-18","412","447","407.7","417","-0.48 %","17,334.00"
"SPHL","2023-01-17","390","421.2","382.2","419","7.99 %","5,774.00"
"SPHL","2023-01-12","397.8","410.9","388","388","-0.51 %","14,067.00"
"SPHL","2023-01-10","424.3","430","385.4","390","-6.25 %","11,942.00"
"SPHL","2023-01-09","410","419.8","398","416","0.97 %","7,575.00"
