"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"LUK","2024-06-23","8.41","8.57","8.41","8.42","0.12 %","5,450.00"
"LUK","2024-06-20","8.5","8.5","8.36","8.41","-1.18 %","2,600.00"
"LUK","2024-06-19","8.55","8.55","8.5","8.51","-1.16 %","1,000.00"
"LUK","2024-06-18","8.67","8.67","8.55","8.61","-2.60 %","2,500.00"
"LUK","2024-06-16","8.51","8.84","8.35","8.84","1.84 %","15,120.00"
"LUK","2024-06-13","8.68","8.7","8.68","8.68","-1.48 %","12,795.00"
"LUK","2024-06-12","8.5","8.83","8.5","8.81","4.26 %","1,500.00"
"LUK","2024-06-11","8.47","8.47","8.37","8.45","-0.24 %","2,700.00"
"LUK","2024-06-10","8.3","8.47","8.16","8.47","0.12 %","6,450.00"
"LUK","2024-06-09","8.4","8.56","8.4","8.46","-0.47 %","3,000.00"
"LUK","2024-06-06","8.4","8.5","8.4","8.5","1.67 %","8,400.00"
"LUK","2024-06-05","8.5","8.5","8.35","8.36","-1.65 %","6,550.00"
"LUK","2024-06-04","8.3","8.5","8.3","8.5","0.59 %","15,300.00"
"LUK","2024-06-03","8.45","8.61","8.45","8.45","0.00 %","36,800.00"
"LUK","2024-06-02","8.35","8.45","8.35","8.45","1.32 %","9,400.00"
"LUK","2024-05-30","8.43","8.43","8.34","8.34","-3.02 %","19,400.00"
"LUK","2024-05-29","8.52","8.8","8.52","8.6","-0.81 %","5,500.00"
"LUK","2024-05-27","8.99","8.99","8.65","8.67","-1.70 %","3,100.00"
"LUK","2024-05-26","8.82","9.15","8.82","8.82","-2.00 %","3,950.00"
"LUK","2024-05-22","8.65","9","8.64","9","4.05 %","88,995.00"
"LUK","2024-05-21","8.65","8.65","8.65","8.65","-1.93 %","100.00"
"LUK","2024-05-20","8.53","8.82","8.5","8.82","1.97 %","51,971.00"
"LUK","2024-05-19","8.27","8.65","8.27","8.65","3.84 %","130,715.00"
"LUK","2024-05-16","8.5","8.5","8.33","8.33","-3.92 %","26,000.00"
"LUK","2024-05-12","8.34","8.67","8.34","8.67","2.00 %","90,600.00"
"LUK","2024-05-09","8.35","8.5","8.34","8.5","1.55 %","24,200.00"
"LUK","2024-05-08","8.37","8.37","8.37","8.37","0.00 %","5,600.00"
"LUK","2024-05-07","8.53","8.53","8.37","8.37","0.00 %","3,400.00"
"LUK","2024-05-06","8.33","8.37","8.33","8.37","-1.53 %","4,600.00"
"LUK","2024-05-05","8.48","8.5","8.48","8.5","-1.16 %","1,200.00"
"LUK","2024-05-02","8.59","8.74","8.57","8.6","-0.12 %","9,883.00"
"LUK","2024-04-30","8.3","8.61","8.3","8.61","1.89 %","1,700.00"
"LUK","2024-04-28","8.44","8.46","8.44","8.45","0.24 %","700.00"
"LUK","2024-04-25","8.43","8.43","8.43","8.43","-0.24 %","1,000.00"
"LUK","2024-04-24","8.6","8.76","8.45","8.45","-3.65 %","6,450.00"
"LUK","2024-04-22","8.43","8.77","8.27","8.77","1.98 %","8,460.00"
"LUK","2024-04-16","8.35","8.6","8.35","8.6","0.94 %","52,073.00"
"LUK","2024-04-15","8.52","8.52","8.52","8.52","-1.96 %","73,623.00"
"LUK","2024-04-14","8.53","8.7","8.53","8.69","3.82 %","55,400.00"
"LUK","2024-04-10","8.37","8.37","8.37","8.37","-0.59 %","300.00"
"LUK","2024-04-09","8.26","8.42","8.26","8.42","0.24 %","1,800.00"
"LUK","2024-04-07","8.32","8.48","8.32","8.4","-0.94 %","23,900.00"
"LUK","2024-04-04","8.15","8.48","8.15","8.48","2.17 %","11,700.00"
"LUK","2024-04-03","8.15","8.3","8.15","8.3","0.97 %","300.00"
"LUK","2024-04-02","8.3","8.3","8.22","8.22","-1.67 %","3,300.00"
"LUK","2024-04-01","8.11","8.36","8.11","8.36","1.95 %","900.00"
"LUK","2024-03-31","8.07","8.2","8.07","8.2","1.11 %","5,150.00"
"LUK","2024-03-28","8.1","8.11","8.1","8.11","0.25 %","1,200.00"
"LUK","2024-03-27","8.07","8.09","8.07","8.09","0.00 %","450.00"
"LUK","2024-03-26","8.07","8.09","8.07","8.09","-0.74 %","1,100.00"
"LUK","2024-03-25","8.1","8.15","8.07","8.15","0.62 %","42,850.00"
"LUK","2024-03-21","8.1","8.25","8.1","8.1","0.00 %","2,600.00"
"LUK","2024-03-20","8","8.1","8","8.1","-0.61 %","1,100.00"
"LUK","2024-03-19","7.98","8.15","7.98","8.15","0.62 %","13,700.00"
"LUK","2024-03-18","8.08","8.1","8.08","8.1","-1.70 %","1,250.00"
"LUK","2024-03-17","8.08","8.24","8.08","8.24","0.00 %","3,300.00"
"LUK","2024-03-14","8.25","8.4","8.24","8.24","-1.79 %","11,200.00"
"LUK","2024-03-13","8.59","8.59","8.14","8.39","-0.47 %","3,700.00"
"LUK","2024-03-12","8.26","8.43","8.26","8.43","0.36 %","9,800.00"
"LUK","2024-03-10","8.35","8.5","8.35","8.4","0.60 %","2,040.00"
"LUK","2024-03-07","8.35","8.35","8.35","8.35","-0.12 %","2,100.00"
"LUK","2024-03-06","8.2","8.36","8.2","8.36","0.72 %","2,300.00"
"LUK","2024-03-05","8.16","8.32","8.01","8.3","1.72 %","4,100.00"
"LUK","2024-03-03","7.8","8.16","7.8","8.16","2.64 %","4,910.00"
"LUK","2024-02-29","8","8","7.95","7.95","-0.25 %","1,700.00"
"LUK","2024-02-28","7.89","8.1","7.89","7.97","-0.75 %","2,225.00"
"LUK","2024-02-27","8.31","8.31","8","8.03","-1.47 %","2,475.00"
"LUK","2024-02-26","8.19","8.19","8.03","8.15","-2.40 %","6,100.00"
"LUK","2024-02-25","8.01","8.35","8.01","8.35","4.24 %","14,050.00"
"LUK","2024-02-22","8.1","8.1","8.01","8.01","-2.32 %","13,800.00"
"LUK","2024-02-21","8.04","8.21","8.04","8.2","0.00 %","2,300.00"
"LUK","2024-02-20","8","8.2","8","8.2","1.23 %","1,600.00"
"LUK","2024-02-18","7.89","8.16","7.89","8.1","0.75 %","2,270.00"
"LUK","2024-02-15","8.01","8.04","8.01","8.04","-1.47 %","500.00"
"LUK","2024-02-14","8.3","8.3","8.16","8.16","-1.81 %","1,440.00"
"LUK","2024-02-13","8.31","8.31","8.31","8.31","0.12 %","300.00"
"LUK","2024-02-12","8.19","8.35","8.19","8.3","-0.60 %","12,600.00"
"LUK","2024-02-11","8.46","8.46","8.35","8.35","0.60 %","4,350.00"
"LUK","2024-02-08","8.45","8.45","8.3","8.3","-3.15 %","4,800.00"
"LUK","2024-02-07","8.45","8.57","8.45","8.57","-0.12 %","4,700.00"
"LUK","2024-02-06","8.07","8.58","8","8.58","6.32 %","7,310.00"
"LUK","2024-02-05","7.91","8.07","7.91","8.07","0.12 %","4,720.00"
"LUK","2024-02-04","8.01","8.06","8.01","8.06","-1.35 %","4,520.00"
"LUK","2024-02-01","8.3","8.3","8.14","8.17","-1.57 %","900.00"
"LUK","2024-01-31","8.23","8.3","8.21","8.3","-0.48 %","1,200.00"
"LUK","2024-01-30","8.24","8.47","8.14","8.34","-0.71 %","28,300.00"
"LUK","2024-01-29","8.53","8.53","8.4","8.4","-3.45 %","18,700.00"
"LUK","2024-01-28","8.4","8.7","8.4","8.7","1.64 %","7,750.00"
"LUK","2024-01-25","8.39","8.56","8.39","8.56","0.00 %","1,100.00"
"LUK","2024-01-24","8.25","8.56","8.16","8.56","1.90 %","795.00"
"LUK","2024-01-23","8.25","8.4","8.25","8.4","0.36 %","1,715.00"
"LUK","2024-01-22","8.51","8.51","8.35","8.37","-3.57 %","9,700.00"
"LUK","2024-01-21","8.51","8.68","8.35","8.68","0.00 %","10,700.00"
